RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 14:38:14.612,0.5438661,False,21.465,1.430821,-6.410195,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.656,0.5879924,False,21.46496,1.430867,-6.409771,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.691,0.6226199,False,21.46473,1.430831,-6.40968,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.734,0.6660628,False,21.46437,1.430782,-6.409277,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.768,0.6998436,False,21.46399,1.430692,-6.408966,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.812,0.7439929,False,21.46368,1.430631,-6.408511,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.846,0.7789037,False,21.46358,1.430608,-6.408181,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.884,0.8156494,False,21.46332,1.430545,-6.407853,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.926,0.8591806,False,21.46313,1.430405,-6.406935,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:14.973,0.9052696,False,21.46284,1.430428,-6.406563,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.017,0.9488568,False,21.46231,1.430427,-6.406307,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.051,0.9828147,False,21.46187,1.4304,-6.406038,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.084,1.016851,False,21.46137,1.430406,-6.405589,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.128,1.06055,False,21.46054,1.430178,-6.404846,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.163,1.094883,False,21.45982,1.429916,-6.404013,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.206,1.1384,False,21.45919,1.429237,-6.402056,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.241,1.172932,False,21.4589,1.42822,-6.399573,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.285,1.217328,False,21.45892,1.426676,-6.396162,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.328,1.260518,False,21.45884,1.424806,-6.391863,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.361,1.294154,False,21.45875,1.423948,-6.388085,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.406,1.338872,False,21.45918,1.422522,-6.38318,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.450,1.382596,False,21.45961,1.421121,-6.377585,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.495,1.427591,False,21.46023,1.419538,-6.371067,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.539,1.471929,False,21.46134,1.418122,-6.364597,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.583,1.515817,False,21.46164,1.416584,-6.357658,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.618,1.550105,False,21.46129,1.415358,-6.352351,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.660,1.593657,False,21.45959,1.413873,-6.34524,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.706,1.638563,False,21.45736,1.412073,-6.338256,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.740,1.672875,False,21.45553,1.410254,-6.3328,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.783,1.716554,False,21.45322,1.407756,-6.325301,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.828,1.760596,False,21.45174,1.405889,-6.318196,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.862,1.79508,False,21.45069,1.404788,-6.313381,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.905,1.838877,False,21.44952,1.403631,-6.307949,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.949,1.882161,False,21.4487,1.40341,-6.304395,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:15.983,1.915831,False,21.44855,1.403828,-6.303181,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.017,1.949419,False,21.4492,1.406236,-6.304871,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.061,1.993547,False,21.45082,1.409155,-6.309334,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.095,2.027206,False,21.45224,1.410601,-6.313874,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.139,2.071929,False,21.45501,1.413759,-6.321254,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.182,2.115429,False,21.4579,1.417668,-6.328593,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.218,2.150455,False,21.45963,1.419695,-6.333648,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.260,2.193312,False,21.46183,1.421986,-6.339992,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.294,2.227316,False,21.46297,1.423688,-6.345044,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.328,2.261034,False,21.46366,1.425074,-6.349855,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.371,2.304361,False,21.46317,1.426362,-6.355499,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.405,2.338359,False,21.46134,1.426825,-6.358864,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.450,2.382411,False,21.45692,1.426018,-6.36097,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.493,2.42674,False,21.44984,1.423934,-6.361221,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.538,2.471186,False,21.44284,1.42146,-6.358483,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.572,2.504803,False,21.4391,1.418851,-6.353813,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.615,2.548394,False,21.43582,1.414801,-6.346166,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.649,2.58226,False,21.43522,1.412662,-6.337251,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:16.683,2.615829,False,21.43309,1.410607,-6.332022,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.658,2.973297,False,21.5597,1.379784,-6.227626,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.696,3.01167,False,21.56281,1.377557,-6.228778,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.738,3.053328,False,21.56474,1.376095,-6.229066,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.778,3.093173,True,21.56609,1.373565,-6.229673,0.140697,-0.7532333,0.1804786,0.6166617,0.8781945,0.4454097,0.174312,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.813,3.129159,True,21.56731,1.370187,-6.231686,0.1466285,-0.7416357,0.1807979,0.6291174,0.8801315,0.4526655,0.1430468,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.868,3.182203,True,21.56481,1.369864,-6.234606,0.1434764,-0.7489223,0.1778935,0.6219998,0.8806121,0.4449414,0.1629403,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.910,3.22532,True,21.56371,1.370641,-6.237463,0.1347275,-0.7495022,0.1795286,0.6227877,0.8851866,0.4369274,0.15981,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.947,3.263303,True,21.56398,1.370885,-6.240944,0.1345806,-0.7506214,0.1874178,0.6191366,0.8790287,0.4480072,0.1630889,False,-1,-1,0,0,0,-1
2026-06-29 14:38:19.983,3.298608,True,21.56419,1.371054,-6.244194,0.1344367,-0.7453558,0.1957166,0.6229499,0.8760156,0.4592516,0.1472571,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.019,3.336844,False,21.56394,1.371827,-6.247889,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.056,3.371893,True,21.56376,1.372985,-6.252964,0.1414037,-0.7377987,0.2229112,0.6212637,0.8536942,0.5046253,0.1286839,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.094,3.410658,True,21.56352,1.374175,-6.257009,0.09356654,-0.7586517,0.1742632,0.6207458,0.9092492,0.3805721,0.1686143,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.135,3.451165,True,21.56703,1.376002,-6.248342,0.07483964,-0.7679668,0.1629776,0.6148694,0.9200042,0.342356,0.1907479,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.173,3.49031,True,21.56836,1.377389,-6.248894,0.07151451,-0.7646331,0.167353,0.6182353,0.92151,0.3443528,0.1795563,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.212,3.528878,True,21.5703,1.377858,-6.250855,0.06746209,-0.7665676,0.1646862,0.6170101,0.9237397,0.3357357,0.1843542,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.249,3.564469,True,21.57099,1.379046,-6.251989,0.06907724,-0.761953,0.1660218,0.6221678,0.9251885,0.3389569,0.1706881,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.285,3.601461,True,21.57106,1.380164,-6.251943,0.07170194,-0.760886,0.1659836,0.6231861,0.9245443,0.3419565,0.1681774,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.319,3.635809,True,21.57074,1.381655,-6.251194,0.07416453,-0.7620143,0.1641611,0.6220008,0.9235971,0.3424471,0.1723324,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.351,3.66918,True,21.57086,1.383719,-6.249741,0.07604155,-0.7601106,0.1593459,0.6253468,0.9264314,0.3373456,0.1671008,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.387,3.703975,True,21.57153,1.388443,-6.247087,0.0525503,-0.715395,0.1433058,0.6818445,0.9605148,0.2767027,0.02910314,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.422,3.738651,True,21.57318,1.391758,-6.243798,0.05123013,-0.7118685,0.1376558,0.686782,0.9636928,0.2663535,0.01876262,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.463,3.778476,True,21.57578,1.395354,-6.240285,0.05900136,-0.716276,0.138796,0.6813246,0.9596546,0.2792307,0.03306486,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.499,3.815869,True,21.58134,1.399634,-6.23087,0.0583622,-0.7089719,0.1311008,0.690482,0.9637619,0.2664897,0.01209469,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.535,3.852901,True,21.58815,1.405939,-6.225271,0.06661992,-0.7059917,0.1276387,0.6934305,0.9621058,0.2726163,0.005724951,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.577,3.89336,True,21.59311,1.41136,-6.221336,0.02498147,-0.7160217,0.06855051,0.6942548,0.990778,0.1328543,0.02662232,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.619,3.93645,True,21.59895,1.417429,-6.218544,0.01273529,-0.7338372,0.0310526,0.6784958,0.99502,0.06285678,0.07735837,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.662,3.985958,True,21.60468,1.42303,-6.216416,0.02623536,-0.7359666,0.03571613,0.675566,0.9925138,0.08801918,0.08467014,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.696,4.019381,True,21.61078,1.427962,-6.2144,0.02623536,-0.7359666,0.03571613,0.675566,0.9925138,0.08801918,0.08467014,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.755,4.07098,True,21.61895,1.430987,-6.211563,0.03365976,-0.7555146,0.03245686,0.6534611,0.9852136,0.09303395,0.1438705,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.799,4.114525,True,21.62675,1.433654,-6.210345,0.01282934,-0.8066831,0.02642867,0.5902537,0.9516171,0.05778426,0.3018044,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.841,4.157959,True,21.63261,1.435072,-6.209588,0.005839253,-0.8035901,0.04667119,0.5933217,0.9530299,0.08193812,0.2915823,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.884,4.202832,True,21.63749,1.43654,-6.206986,-0.00715903,-0.8063745,0.04739073,0.5894598,0.9513294,0.06798945,0.3005824,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.934,4.248594,True,21.63992,1.438037,-6.205727,-0.008747085,-0.8012009,0.05004304,0.5962352,0.9562837,0.0697584,0.2839987,False,-1,-1,0,0,0,-1
2026-06-29 14:38:20.975,4.291055,True,21.64109,1.437608,-6.201928,-0.06155385,-0.7821463,-0.01696519,0.6198149,0.9674833,-0.1028425,0.2310834,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.019,4.337234,True,21.64082,1.436716,-6.197233,-0.007003189,-0.7966249,0.05931287,0.6015162,0.9591963,0.08607515,0.2693205,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.061,4.377165,True,21.63998,1.436792,-6.19256,-0.05334744,-0.7712212,-0.00404032,0.634315,0.9779633,-0.07391013,0.1952563,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.094,4.412278,True,21.63843,1.437181,-6.188882,-0.04925401,-0.7931236,-0.0087784,0.6070025,0.9619911,-0.07371932,0.262942,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.133,4.44817,True,21.63687,1.437608,-6.185923,-0.04434094,-0.7716449,-0.01352035,0.634362,0.9778054,-0.07712223,0.194804,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.169,4.48745,True,21.63538,1.437288,-6.182415,0.004398942,-0.7882516,0.03853159,0.6141298,0.9678385,0.06614821,0.2427199,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.206,4.522486,True,21.63541,1.436152,-6.180503,0.01140232,-0.789435,0.042705,0.6122408,0.9656746,0.08138756,0.2466751,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.244,4.561734,True,21.63623,1.435565,-6.17949,0.01632831,-0.7955455,0.04070813,0.6043043,0.9601737,0.08450487,0.2663185,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.296,4.612015,True,21.6379,1.43591,-6.180613,0.01477855,-0.7971681,0.03274131,0.6026879,0.9599193,0.07001436,0.2713907,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.332,4.649983,True,21.63929,1.434841,-6.183112,0.02073686,-0.8004459,0.04172238,0.5975915,0.954949,0.09157737,0.2822872,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.368,4.685591,True,21.64074,1.433041,-6.184418,0.01123115,-0.8074435,0.04286712,0.5882782,0.9490399,0.08243963,0.3041823,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.404,4.720754,True,21.64148,1.431779,-6.184665,0.004157282,-0.8038359,0.05106505,0.5926407,0.952347,0.08702337,0.2923389,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.444,4.760091,True,21.63976,1.431482,-6.1839,-0.04975798,-0.7759998,-0.001755584,0.6287649,0.9756683,-0.06529681,0.2093033,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.483,4.800519,True,21.63743,1.432119,-6.180641,-0.06785733,-0.7869291,-0.01980885,0.6129809,0.9620567,-0.1143668,0.2477241,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.518,4.836248,True,21.63306,1.433742,-6.175866,-0.008855002,-0.7573793,0.04940705,0.6510432,0.9870481,0.06330977,0.1474036,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.555,4.873437,True,21.62999,1.434583,-6.170939,-0.004208721,-0.7492811,0.04568311,0.6606612,0.9904264,0.06289791,0.1228798,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.592,4.909007,True,21.62799,1.435169,-6.165391,0.001049344,-0.6707218,0.04240221,0.7404953,0.9932437,0.05843424,-0.1002622,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.625,4.943169,True,21.62541,1.435979,-6.159191,0.02135737,-0.6080992,0.05342086,0.7917736,0.9606719,0.09879076,-0.2595184,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.663,4.982123,False,21.62277,1.436528,-6.151234,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.698,5.016048,False,21.62146,1.436514,-6.145585,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.735,5.053132,False,21.62043,1.436703,-6.14036,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.773,5.090372,False,21.61934,1.436604,-6.136309,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.809,5.127756,True,21.61883,1.43628,-6.129781,0.06625973,-0.4221761,0.04709098,0.9028618,0.7560928,0.1594081,-0.634754,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.849,5.165102,True,21.61896,1.43646,-6.127184,0.02906215,-0.4107272,0.02850988,0.910849,0.7465638,0.07636202,-0.6609171,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.883,5.201485,True,21.61899,1.436178,-6.12314,0.02181426,-0.4059313,0.03062954,0.9131297,0.7399995,0.06470548,-0.6694879,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.920,5.237822,True,21.61895,1.435867,-6.120928,0.01909708,-0.3870546,0.03191007,0.9213066,0.7119731,0.0598904,-0.6996481,False,-1,-1,0,0,0,-1
2026-06-29 14:38:21.958,5.2758,True,21.61872,1.435923,-6.119149,0.03086567,-0.3309318,0.04144616,0.9422387,0.621075,0.08559737,-0.7790629,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.002,5.318999,True,21.61856,1.435632,-6.117182,0.05144644,-0.3152358,0.05320917,0.9461229,0.5910287,0.1308962,-0.7959593,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.038,5.356391,True,21.61863,1.435383,-6.116039,0.05107472,-0.3120196,0.05188214,0.9472821,0.5858415,0.1291408,-0.8000703,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.080,5.39741,True,21.62157,1.43535,-6.115974,0.05488621,-0.3257582,0.05146228,0.9424546,0.6083755,0.1369841,-0.7817383,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.117,5.434257,True,21.62345,1.43522,-6.115952,0.0350514,-0.3222338,0.04133752,0.9451075,0.6061932,0.09289537,-0.7898735,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.152,5.470104,True,21.62474,1.435007,-6.115485,0.02613953,-0.3005209,0.0369275,0.9527016,0.5706829,0.0720013,-0.8180079,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.206,5.522487,True,21.62706,1.434865,-6.115091,0.02309983,-0.2891589,0.03491654,0.9563652,0.5514699,0.06437661,-0.8317071,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.240,5.559109,True,21.62887,1.434934,-6.115231,0.0279076,-0.2529929,0.03570557,0.9664062,0.4869949,0.07200666,-0.8704315,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.276,5.594083,True,21.63022,1.434974,-6.115659,0.04948269,-0.2195854,0.04187781,0.9734372,0.4233608,0.1147281,-0.8986674,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.311,5.629173,True,21.62552,1.434802,-6.139841,0.03306906,-0.2154836,0.03584808,0.9752888,0.4179466,0.07995313,-0.9049465,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.347,5.666646,True,21.62633,1.434775,-6.141843,0.02869686,-0.2056305,0.03424729,0.9776092,0.400087,0.07019321,-0.9137852,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.383,5.702304,True,21.62683,1.434736,-6.144015,0.02243324,-0.2063959,0.03207589,0.9776854,0.4021414,0.05710597,-0.913795,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.421,5.738003,True,21.62715,1.434795,-6.146959,0.0271034,-0.1998132,0.03316972,0.9788973,0.3893952,0.06631839,-0.9186802,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.458,5.777153,True,21.63188,1.437213,-6.163671,0.03284871,-0.2048571,0.03233955,0.9777058,0.3984554,0.07748272,-0.913909,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.497,5.815213,True,21.63263,1.437884,-6.170022,0.02939931,-0.2009247,0.03050239,0.9786903,0.3914926,0.06980301,-0.9175299,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.533,5.851585,True,21.6325,1.437848,-6.174111,0.02768609,-0.2076046,0.029078,0.9773885,0.4042105,0.06619359,-0.9122676,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.573,5.890617,True,21.63385,1.438346,-6.17886,0.03130878,-0.2038744,0.02803884,0.9780945,0.3970612,0.07267869,-0.91491,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.608,5.926816,True,21.63436,1.438043,-6.184121,0.03089435,-0.2073962,0.02758436,0.9773799,0.4037053,0.07183282,-0.9120647,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.644,5.961675,True,21.63652,1.43803,-6.185977,0.03479069,-0.1994106,0.02349841,0.9790163,0.3888174,0.07749298,-0.9180501,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.678,5.997058,True,21.63767,1.437798,-6.189421,0.04261058,-0.1999402,0.02361418,0.9785963,0.389309,0.09283996,-0.9164165,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.726,6.044695,True,21.63858,1.437796,-6.192152,0.04095832,-0.1999596,0.02179856,0.978705,0.3896172,0.08888989,-0.9166772,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.758,6.078507,True,21.6389,1.436632,-6.194901,0.03754894,-0.1970976,0.01819328,0.9794956,0.3847462,0.08072975,-0.9194852,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.793,6.111954,True,21.63992,1.437103,-6.197234,0.04269371,-0.1930422,0.02099636,0.9800363,0.3765839,0.09178913,-0.9218239,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.832,6.150404,True,21.64155,1.437086,-6.197699,0.03670903,-0.1945815,0.0205109,0.9799846,0.3798679,0.07993066,-0.921581,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.868,6.186659,True,21.64209,1.437492,-6.198609,0.03694293,-0.1941435,0.02209906,0.9800282,0.3788995,0.080991,-0.921887,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.908,6.225722,True,21.6424,1.437628,-6.201811,0.0400239,-0.1908146,0.02251189,0.9805514,0.372405,0.08708218,-0.9239758,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.945,6.263509,True,21.64325,1.437833,-6.202378,0.04174496,-0.1915102,0.02411695,0.9803059,0.3734636,0.09108295,-0.9231624,False,-1,-1,0,0,0,-1
2026-06-29 14:38:22.982,6.299442,True,21.64382,1.437725,-6.202559,0.0369464,-0.1970479,0.02421764,0.9793981,0.3841872,0.08191454,-0.9196142,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.016,6.334974,True,21.64409,1.437703,-6.203532,0.03717585,-0.1933993,0.02564701,0.9800801,0.3771866,0.08279084,-0.9224294,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.060,6.377914,True,21.64332,1.438691,-6.204089,0.03114834,-0.1995288,0.02494591,0.9790791,0.3891549,0.07094823,-0.9184361,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.097,6.414881,True,21.64287,1.439394,-6.204681,0.03317752,-0.1971516,0.02695395,0.9794407,0.3844081,0.07561886,-0.920061,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.137,6.454614,True,21.6433,1.439471,-6.205039,0.03021547,-0.1922476,0.02731598,0.9805008,0.3753471,0.06975544,-0.9242558,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.176,6.495391,True,21.64312,1.440093,-6.205512,0.03213876,-0.1942661,0.0296488,0.9799739,0.3788457,0.07450981,-0.9224555,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.213,6.530475,True,21.64326,1.440206,-6.20564,0.03031204,-0.1973242,0.03062435,0.9793909,0.3846585,0.07146051,-0.9202887,False,-1,-1,0,0,0,-1
2026-06-29 14:38:23.248,6.565802,True,21.64351,1.440388,-6.205501,0.03393682,-0.2029369,0.03241497,0.9780666,0.3947714,0.07954133,-0.9153298,False,-1,-1,0,0,0,-1
