RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 15:09:31.721,6.113181,False,19.09957,0.0008647786,-9.431727,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.764,6.15622,False,19.0995,0.0007616251,-9.432714,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.805,6.200367,False,19.09945,0.0006796758,-9.433497,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.851,6.244983,False,19.09941,0.0006135666,-9.43413,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.890,6.28204,False,19.09938,0.0005674218,-9.434571,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.921,6.316747,False,19.09935,0.000530205,-9.434927,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:31.974,6.3679,False,19.09932,0.0004835719,-9.435373,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.009,6.401694,False,19.0993,0.0004570647,-9.435627,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.046,6.441226,False,19.09929,0.0004294784,-9.43589,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.082,6.476392,False,19.09927,0.0004076614,-9.436099,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.121,6.514455,False,19.09926,0.0003864139,-9.436302,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.160,6.552287,False,19.09925,0.0003674022,-9.436484,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.199,6.591899,False,19.09923,0.0003494049,-9.436656,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.234,6.627343,False,19.09922,0.0003347689,-9.436796,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.271,6.662699,False,19.09921,0.0003213506,-9.436925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.307,6.700177,False,19.09921,0.0003082509,-9.43705,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.340,6.734122,False,19.0992,0.000297294,-9.437155,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.377,6.771103,False,19.09919,0.0002862054,-9.437261,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.418,6.811502,False,19.09918,0.0002749938,-9.437368,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.464,6.857263,False,19.09918,0.0002636222,-9.437477,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.508,6.901606,False,19.09917,0.000253184,-9.437576,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.553,6.945487,False,19.09916,0.0002437716,-9.437667,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.597,6.990306,False,19.09916,0.0002350309,-9.437751,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.640,7.035031,False,19.09915,0.0002271653,-9.437825,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.685,7.078146,False,19.09915,0.0002197573,-9.437897,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.731,7.124798,False,19.09914,0.0002124527,-9.437966,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.773,7.166188,False,19.09914,0.0002060837,-9.438027,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.818,7.211197,False,19.09913,0.0001997216,-9.438088,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.864,7.256662,False,19.09913,0.0001937148,-9.438146,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.898,7.292072,False,19.09913,0.0001891641,-9.43819,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.937,7.329985,False,19.09912,0.0001845219,-9.438233,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:32.974,7.36671,False,19.09912,0.0001802388,-9.438274,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.007,7.400853,False,19.09912,0.0001764338,-9.438311,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.044,7.435336,False,19.09912,0.0001727513,-9.438346,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.081,7.473894,False,19.09911,0.0001688082,-9.438384,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.115,7.51028,False,19.09911,0.0001652514,-9.438417,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.150,7.543733,False,19.09911,0.0001621132,-9.438448,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.197,7.590993,False,19.09911,0.0001578792,-9.438488,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.232,7.626652,False,19.0991,0.0001548266,-9.438518,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.269,7.663487,False,19.0991,0.0001517944,-9.438546,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.306,7.699585,False,19.0991,0.0001489367,-9.438574,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.357,7.751439,False,19.0991,0.0001450163,-9.438611,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.397,7.791182,False,19.09909,0.0001422471,-9.438638,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.440,7.833846,False,19.09909,0.0001394408,-9.438664,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.483,7.877087,False,19.09909,0.0001365555,-9.438692,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.528,7.92214,False,19.09909,0.0001337122,-9.43872,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.573,7.966934,False,19.09909,0.0001309905,-9.438745,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.615,8.009068,False,19.09909,0.0001285064,-9.438769,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.663,8.055387,False,19.09908,0.000125985,-9.438793,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.707,8.100938,False,19.09908,0.0001236202,-9.438816,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.751,8.143971,False,19.09976,0.0002181439,-9.432539,0.9495593,-0.2493421,0,0.1901728,-0.09483616,-0.3611606,-0.9276686,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.797,8.189655,False,19.10015,0.0004911043,-9.426118,0.9378949,-0.3063318,0,0.1628305,-0.09976038,-0.305436,-0.9469724,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.833,8.225693,False,19.10011,0.0007435671,-9.423262,0.8876358,-0.4407029,0,0.1337297,-0.1178701,-0.2374065,-0.9642327,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.868,8.26083,False,19.09998,0.0009711699,-9.421355,0.8990694,-0.4186514,0,0.1280832,-0.1072444,-0.2303113,-0.9671894,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.904,8.298181,False,19.09982,0.001184827,-9.419867,0.9329336,-0.3447492,0,0.1038401,-0.07159758,-0.1937518,-0.9784345,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.941,8.334539,False,19.09974,0.001331419,-9.418771,0.914604,-0.3928732,0,0.09565639,-0.07516167,-0.1749754,-0.9816997,False,-1,-1,0,0,0,-1
2026-06-12 15:09:33.989,8.382181,False,19.09966,0.001458948,-9.417656,0.5192041,-0.8414794,0,0.1494643,-0.2515423,-0.155205,-0.9553208,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.028,8.42103,False,19.09954,0.001544487,-9.416885,0.3040503,-0.9289322,0,0.2112782,-0.3925262,-0.1284784,-0.910723,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.065,8.458105,False,19.09945,0.00159908,-9.416272,0.2949525,-0.9248455,0,0.2401329,-0.4441716,-0.1416556,-0.8846723,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.102,8.495161,False,19.09944,0.001634675,-9.415786,0.3102353,-0.9132704,0,0.2639913,-0.4821907,-0.1637988,-0.8606172,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.146,8.539982,False,19.09955,0.001688498,-9.415348,0.375701,-0.8964517,0,0.2349961,-0.4213253,-0.1765766,-0.8895537,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.182,8.576159,False,19.09976,0.001850113,-9.414638,0.6004267,-0.782847,0,0.1632124,-0.2555407,-0.1959942,-0.9467235,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.231,8.625456,False,19.10004,0.001912994,-9.414216,0.2582989,-0.9457156,0,0.1972404,-0.3730666,-0.1018939,-0.9221924,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.264,8.659455,False,19.10021,0.002002607,-9.413974,0.3973336,-0.9045644,0,0.1545617,-0.279622,-0.1228251,-0.9522214,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.302,8.694956,False,19.10033,0.002029053,-9.413878,0.572374,-0.805669,0,0.1525958,-0.2458833,-0.1746837,-0.9534291,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.338,8.733256,False,19.10049,0.002066758,-9.413791,0.5326489,-0.8384421,0,0.1153261,-0.1933885,-0.1228566,-0.9733998,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.372,8.767398,False,19.10068,0.002112391,-9.413635,0.604948,-0.7869,0,0.1217637,-0.1916317,-0.1473214,-0.9703472,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.406,8.801947,False,19.10088,0.002145805,-9.413487,0.6802829,-0.7246643,0,0.1098949,-0.1592739,-0.1495193,-0.9758462,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.449,8.843769,False,19.10111,0.002187361,-9.41328,0.6511952,-0.7518754,0,0.1030933,-0.1550267,-0.1342678,-0.9787436,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.498,8.890897,False,19.10132,0.002231034,-9.413057,0.6976215,-0.7097434,0,0.09792216,-0.1389992,-0.1366252,-0.9808225,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.539,8.932621,False,19.10151,0.002277628,-9.412837,0.6914394,-0.715909,0,0.0968807,-0.1387155,-0.1339743,-0.9812282,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.586,8.978961,False,19.1017,0.002329895,-9.412622,0.6885153,-0.7189198,0,0.09539991,-0.1371697,-0.1313686,-0.9817977,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.629,9.022085,False,19.10185,0.002379146,-9.412436,0.6863971,-0.7211055,0,0.09415932,-0.1357976,-0.1292614,-0.982268,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.670,9.065607,False,19.102,0.002426055,-9.412278,0.6683317,-0.7383071,0,0.09074998,-0.1340027,-0.1213022,-0.9835289,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.718,9.110659,False,19.10213,0.00247632,-9.412126,0.6796347,-0.7280559,0,0.08961719,-0.1304926,-0.1218139,-0.9839375,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.763,9.155363,False,19.10225,0.002521269,-9.411994,0.6796879,-0.7280168,0,0.08953242,-0.1303622,-0.1217082,-0.9839679,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.807,9.198917,False,19.10229,0.002532837,-9.411899,0.5671658,-0.8032874,0,0.1818033,-0.2920805,-0.2062251,-0.9338951,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.849,9.242175,False,19.10231,0.002533627,-9.411802,0.5450335,-0.8100509,0,0.2162312,-0.3503166,-0.2357065,-0.9064882,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.887,9.281533,False,19.10232,0.002535055,-9.411718,0.5420306,-0.8109506,0,0.2203677,-0.3574147,-0.2388921,-0.9028761,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.921,9.315648,False,19.10233,0.002536053,-9.411652,0.5410736,-0.8112428,0,0.2216408,-0.3596089,-0.2398479,-0.9017507,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.955,9.349947,False,19.10233,0.002533635,-9.411586,0.5339583,-0.8150321,0,0.2249698,-0.3667152,-0.240249,-0.8987771,False,-1,-1,0,0,0,-1
2026-06-12 15:09:34.992,9.384605,False,19.10234,0.002527568,-9.411522,0.5365081,-0.8135198,0,0.2243759,-0.3650685,-0.240759,-0.8993109,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.031,9.424436,False,19.10235,0.002519845,-9.411453,0.5365118,-0.8134257,0,0.224708,-0.3655666,-0.241117,-0.8990126,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.080,9.474622,False,19.10237,0.00250747,-9.41137,0.5435644,-0.8084086,0,0.2258615,-0.3651768,-0.2455405,-0.8979731,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.115,9.50828,False,19.10238,0.002498348,-9.411319,0.5440914,-0.8080462,0,0.2258892,-0.3650579,-0.2458088,-0.8979481,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.152,9.544444,False,19.10239,0.002488582,-9.411265,0.5441228,-0.8080172,0,0.2259171,-0.3650898,-0.2458533,-0.8979229,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.191,9.583793,False,19.1024,0.002478221,-9.41121,0.5442855,-0.8078657,0,0.2260673,-0.365264,-0.2460902,-0.8977872,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.232,9.624671,False,19.10242,0.002469357,-9.411158,0.5457444,-0.8067929,0,0.226381,-0.3652851,-0.2470923,-0.8975033,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.264,9.658357,False,19.10243,0.002464261,-9.411118,0.5464893,-0.8063518,0,0.2261552,-0.3647213,-0.2471828,-0.8977076,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.298,9.693363,False,19.10245,0.002462653,-9.411079,0.5732736,-0.7917134,0,0.2110625,-0.3342019,-0.241993,-0.9109052,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.348,9.742351,False,19.10255,0.0024792,-9.411042,0.7566155,-0.6476914,0,0.08960295,-0.1160702,-0.13559,-0.9839426,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.385,9.777254,False,19.10263,0.002491449,-9.41102,0.7683419,-0.6344032,0,0.0847551,-0.1075378,-0.1302418,-0.9856331,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.453,9.821791,False,19.10273,0.002509499,-9.410941,0.7995214,-0.5951352,0,0.08111525,-0.09654909,-0.1297068,-0.9868406,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.472,9.865381,False,19.10278,0.002504201,-9.410923,0.7979473,-0.5970942,0,0.08221099,-0.09817541,-0.1312001,-0.9864827,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.507,9.901019,False,19.10287,0.002492141,-9.410869,0.8007371,-0.5931248,0,0.08380325,-0.09941158,-0.1342088,-0.985954,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.547,9.939998,False,19.10298,0.002474122,-9.410808,0.8054163,-0.5865291,0,0.08537042,-0.1001445,-0.1375175,-0.9854238,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.582,9.975375,False,19.10308,0.002458117,-9.410763,0.8140823,-0.5742993,0,0.08631574,-0.09914213,-0.1405362,-0.9850992,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.630,10.02247,False,19.10313,0.00245564,-9.410723,0.3341547,-0.9278357,0,0.1657155,-0.3075134,-0.1107492,-0.9450768,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.673,10.06521,False,19.10315,0.002457934,-9.41069,0.2999675,-0.9316116,0,0.2052302,-0.3823895,-0.1231247,-0.9157611,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.715,10.10931,False,19.10317,0.002459981,-9.410662,0.3470221,-0.9180278,0,0.1918345,-0.352219,-0.1331417,-0.926399,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.764,10.15541,False,19.10322,0.00245977,-9.41064,0.4024519,-0.9020376,0,0.1560793,-0.2815787,-0.1256288,-0.9512786,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.805,10.19861,False,19.1035,0.002456571,-9.41056,0.995788,0.0462909,0,0.07914094,0.00732701,-0.1576152,-0.9874734,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.849,10.24329,False,19.10376,0.002448553,-9.410513,0.9954643,-0.06063494,0,0.07330903,-0.008890178,-0.1459531,-0.9892516,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.888,10.28218,False,19.10398,0.002446749,-9.410465,0.9947431,-0.07259975,0,0.07221855,-0.01048609,-0.1436778,-0.9895689,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.924,10.31911,False,19.10417,0.002446764,-9.41043,0.9944358,-0.0778489,0,0.07097185,-0.01105016,-0.1411539,-0.989926,False,-1,-1,0,0,0,-1
2026-06-12 15:09:35.978,10.37018,False,19.10437,0.002446348,-9.410417,0.9973499,-0.004894608,0,0.07259027,-0.0007106018,-0.1447958,-0.9894613,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.031,10.4247,False,19.10452,0.002446219,-9.41042,0.9915205,0.1024302,0,0.0799711,0.01638291,-0.1585859,-0.9872093,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.085,10.47824,False,19.10466,0.002459598,-9.410379,0.9973478,0.004244436,0,0.07265942,0.0006167964,-0.1449334,-0.9894413,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.122,10.51687,False,19.10472,0.002463337,-9.410408,0.9637895,0.2518901,0,0.0875282,0.04409497,-0.1687175,-0.9846777,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.176,10.56877,False,19.10472,0.002478431,-9.410407,0.9643962,0.2507291,0,0.08411269,0.04217898,-0.1622359,-0.9858502,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.215,10.6092,False,19.1047,0.002488783,-9.410401,0.6656619,-0.6599092,0,0.3484452,-0.4598845,-0.4638934,-0.7571719,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.252,10.64468,False,19.10461,0.002521385,-9.410389,0.995371,0.06335482,0,0.07226906,0.009157186,-0.1438691,-0.9895544,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.289,10.68279,False,19.10458,0.002531067,-9.410375,0.07509585,0.9788911,0,-0.1900867,-0.3721483,0.02854944,-0.9277341,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.323,10.71722,False,19.10445,0.002564275,-9.41035,-0.6726654,0.6867108,0,-0.2755892,-0.3785002,-0.3707587,-0.8481012,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.374,10.76949,False,19.10425,0.002587321,-9.410297,-0.4577752,0.8531573,0,-0.2501289,-0.4267986,-0.2290056,-0.8748711,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.414,10.80793,False,19.10253,0.001739401,-9.420031,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.464,10.85556,False,19.10162,0.001481681,-9.422448,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.505,10.90055,False,19.10085,0.001401879,-9.419747,-0.950657,0.3041249,0,-0.06131449,-0.03729451,-0.1165781,-0.9924811,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.571,10.96373,False,19.10037,0.001034376,-9.425056,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.616,11.0092,False,19.09977,0.0006910583,-9.424245,-0.9278623,0.3678684,0,-0.06119268,-0.04502169,-0.1135567,-0.9925109,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.656,11.05034,False,19.0995,0.0005114967,-9.424817,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.695,11.08727,False,19.09941,0.000419935,-9.427534,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.740,11.13232,False,19.09934,0.0003456023,-9.42974,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.781,11.17578,False,19.09929,0.0002952388,-9.431234,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.830,11.22122,False,19.09925,0.0002571629,-9.432364,0,0,0,-1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.871,11.26505,False,19.09901,0.0001647692,-9.428256,-0.8012345,0.5481054,0,-0.2400079,-0.2630993,-0.3846052,-0.8847924,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.913,11.30717,False,19.09896,0.0002210481,-9.423595,-0.905185,0.4230097,0,-0.04126681,-0.03491252,-0.07470819,-0.9965941,False,-1,-1,0,0,0,-1
2026-06-12 15:09:36.952,11.34501,False,19.09916,0.0001190049,-9.421786,-0.6071592,0.7932108,0,-0.04663021,-0.07397517,-0.05662392,-0.9956513,False,-1,-1,0,0,0,-1
