RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-21 14:10:43.850,30.49758,False,18.95549,1.110672,-8.545842,0.04222026,-0.01181702,-0.04312673,0.9981072,-0.02723094,-0.08326143,0.9961556,False,-1,-1,0,0,0,-1
2026-08-21 14:10:43.896,30.54169,False,18.95335,1.111139,-8.546799,0.04123362,-0.009808153,-0.03658507,0.9984313,-0.0226026,-0.08162021,0.9964072,False,-1,-1,0,0,0,-1
2026-08-21 14:10:43.929,30.57537,False,18.95203,1.111645,-8.54728,0.03948114,-0.008717744,-0.03199002,0.99867,-0.01993831,-0.07829951,0.9967305,False,-1,-1,0,0,0,-1
2026-08-21 14:10:43.963,30.6092,False,18.95073,1.112386,-8.54795,0.03087147,-0.01502121,-0.02791975,0.9990205,-0.03173684,-0.06084368,0.9976426,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.004,30.65198,False,18.94922,1.113946,-8.549125,-0.01506234,-0.05636754,-0.02273077,0.9980376,-0.1118291,0.03262812,0.9931917,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.039,30.68585,False,18.94827,1.115344,-8.550326,-0.02683222,-0.06589755,-0.0188242,0.9972879,-0.1304275,0.05599984,0.9898751,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.083,30.73011,False,18.94736,1.118773,-8.55221,-0.03214689,-0.06068033,-0.01335677,0.9975501,-0.1202046,0.06575726,0.9905689,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.128,30.77491,False,18.9466,1.122921,-8.55436,-0.04529214,-0.05849719,-0.01046733,0.9972047,-0.1157192,0.09155568,0.9890534,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.162,30.80857,False,18.94636,1.125507,-8.556037,-0.05794087,-0.0444491,-0.01081283,0.9972714,-0.08740262,0.1165268,0.9893343,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.205,30.85214,False,18.94624,1.127932,-8.55809,-0.06429952,-0.03589081,-0.01169075,0.9972165,-0.07007839,0.1290803,0.9891548,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.241,30.88715,False,18.9461,1.128867,-8.559197,-0.06196374,-0.03180813,-0.01244889,0.9974938,-0.06191407,0.1244088,0.9902975,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.283,30.93031,False,18.94628,1.129659,-8.559938,-0.05951784,-0.03047455,-0.01109019,0.9977004,-0.0594888,0.1194379,0.9910579,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.318,30.96391,False,18.94651,1.129496,-8.560187,-0.05657788,-0.02868531,-0.01003625,0.9979357,-0.05611652,0.113498,0.9919522,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.351,30.99742,False,18.94643,1.129671,-8.560632,-0.05651108,-0.02690744,-0.01034165,0.9979858,-0.05253764,0.113351,0.992165,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.395,31.04174,False,18.94568,1.12994,-8.561182,-0.05770022,-0.02625236,-0.0117975,0.997919,-0.05103403,0.1157797,0.991963,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.429,31.07558,False,18.9446,1.130382,-8.561976,-0.05910465,-0.02744666,-0.01297641,0.9977901,-0.05323808,0.1186604,0.9915066,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.473,31.1196,False,18.94415,1.130613,-8.561952,-0.06030179,-0.007210999,-0.01367474,0.9980605,-0.0127448,0.1205669,0.9926234,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.517,31.16377,False,18.94373,1.130631,-8.562443,-0.06134791,0.01497389,-0.01347849,0.9979131,0.03153903,0.1220361,0.9920244,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.552,31.19824,False,18.9438,1.130536,-8.56264,-0.06028602,0.02162226,-0.0114905,0.9978808,0.04453832,0.1198196,0.9917961,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.585,31.23234,False,18.94407,1.130504,-8.562687,-0.06091372,0.02343482,-0.01019248,0.9978158,0.048009,0.1210836,0.9914806,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.628,31.27575,False,18.94454,1.130466,-8.562816,-0.06110487,0.02660461,-0.01019992,0.9977246,0.05433469,0.1213889,0.9911168,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.664,31.31079,False,18.94492,1.130216,-8.562878,-0.06070887,0.02864528,-0.01009919,0.9976933,0.05838462,0.1205591,0.9909878,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.709,31.35547,False,18.94514,1.129919,-8.562996,-0.05988259,0.02933388,-0.01095924,0.9977142,0.05984619,0.1188485,0.9911072,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.751,31.39724,False,18.9459,1.129476,-8.563053,-0.05819809,0.03329875,-0.01235498,0.997673,0.06788061,0.1153025,0.9910083,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.795,31.44155,False,18.9487,1.128206,-8.563215,-0.05174631,0.04924697,-0.01333561,0.9973561,0.09961368,0.1019055,0.9897941,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.828,31.47549,False,18.95099,1.126491,-8.563198,-0.02073764,0.09160305,-0.01537347,0.9954609,0.1830121,0.0384705,0.9823577,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.872,31.51887,False,18.95316,1.125535,-8.562931,0.049559,0.1694133,-0.02038237,0.9840872,0.3314146,-0.1044468,0.9376861,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.906,31.55289,False,18.95482,1.124603,-8.562619,0.04094231,0.1504306,-0.02000691,0.9875698,0.2954833,-0.08688609,0.9513887,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.940,31.58646,False,18.95618,1.123695,-8.562431,0.04352412,0.1545046,-0.02146642,0.9867995,0.3030614,-0.09253248,0.948468,False,-1,-1,0,0,0,-1
2026-08-21 14:10:44.984,31.6303,False,18.95827,1.122375,-8.562224,0.05004822,0.1598967,-0.02339303,0.9855866,0.3128426,-0.1061347,0.9438564,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.017,31.66364,False,18.95987,1.121512,-8.562147,0.04739368,0.1629817,-0.02374324,0.9852041,0.3188899,-0.1011243,0.9423816,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.050,31.69745,False,18.96148,1.12069,-8.562196,0.04822359,0.1658869,-0.02460662,0.9846576,0.3243104,-0.1031313,0.940312,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.095,31.74136,False,18.96415,1.119715,-8.562193,0.04923067,0.1753216,-0.02519906,0.9829566,0.342186,-0.1056191,0.9336773,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.128,31.77481,False,18.96587,1.118987,-8.562241,0.04970407,0.1791834,-0.02510555,0.9822385,0.349506,-0.1066395,0.9308456,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.162,31.80824,False,18.96742,1.118429,-8.562373,0.04993116,0.18341,-0.02486246,0.9814528,0.3575337,-0.1071302,0.9277353,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.205,31.85227,False,18.96942,1.117518,-8.562473,0.04517941,0.1929434,-0.0238883,0.9798781,0.3759635,-0.09775881,0.9214633,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.239,31.88584,False,18.97065,1.117012,-8.56247,0.04712023,0.1961869,-0.02276282,0.9791692,0.3820552,-0.1012089,0.9185808,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.284,31.9302,False,18.97259,1.115776,-8.562573,0.05301215,0.1994299,-0.02101977,0.9782513,0.3879565,-0.1121024,0.9148349,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.329,31.97532,False,18.97503,1.114755,-8.562847,0.05557739,0.2064165,-0.01863421,0.9767068,0.4011456,-0.1162585,0.9086067,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.372,32.01896,False,18.97719,1.11379,-8.563061,0.05373784,0.2106927,-0.01661568,0.9759328,0.4094581,-0.1118907,0.9054416,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.417,32.06367,False,18.98031,1.113012,-8.563327,0.05275709,0.2208826,-0.01361943,0.9737772,0.4287439,-0.1087639,0.8968551,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.452,32.09837,False,18.98358,1.112792,-8.563594,0.05139024,0.2309068,-0.008675863,0.971579,0.4477966,-0.103866,0.8880822,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.494,32.14131,False,18.98705,1.112877,-8.564014,0.04976104,0.2409677,-0.005079583,0.9692433,0.4666072,-0.09890914,0.8789168,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.529,32.17515,False,18.98928,1.112798,-8.564185,0.04888501,0.2389251,-0.002997258,0.9698021,0.463127,-0.0962498,0.8810501,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.572,32.21899,False,18.99107,1.112832,-8.563965,0.04766965,0.2304207,-0.001548099,0.9719216,0.4477541,-0.09337575,0.8892678,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.608,32.25352,False,18.9922,1.112876,-8.563256,0.04739635,0.2221992,-0.001400639,0.9738476,0.4326436,-0.0929361,0.8967622,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.651,32.29751,False,18.9929,1.112435,-8.562263,0.04836278,0.2141199,-0.001251626,0.9756086,0.4176733,-0.09490229,0.9036275,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.686,32.33189,False,18.99309,1.111966,-8.561564,0.04983378,0.2044126,-0.002317386,0.9776128,0.3994418,-0.09838369,0.9114642,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.727,32.37482,False,18.99352,1.11107,-8.560869,0.05337614,0.1977308,-0.003886029,0.9787944,0.3866608,-0.1060253,0.916107,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.762,32.40823,False,18.99387,1.110487,-8.560459,0.05519366,0.1949469,-0.005246811,0.9792456,0.3812226,-0.110142,0.9178987,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.795,32.44235,False,18.99441,1.110063,-8.560153,0.05589545,0.1936233,-0.005446242,0.9794672,0.3786866,-0.1116046,0.9187714,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.839,32.48557,False,18.9955,1.110213,-8.559608,0.05310341,0.1956271,-0.005934495,0.9792216,0.3824942,-0.1063219,0.9178202,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.873,32.51905,False,18.99654,1.110242,-8.559402,0.05209703,0.1980509,-0.006106769,0.9787872,0.3870631,-0.1044027,0.9161234,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.918,32.56366,False,18.99779,1.109283,-8.559547,0.0548013,0.2014802,-0.00737292,0.9779305,0.3932592,-0.1101547,0.9128051,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.955,32.60133,False,18.99843,1.108688,-8.55951,0.05787741,0.2015467,-0.008133988,0.9777336,0.3931764,-0.1164561,0.9120583,False,-1,-1,0,0,0,-1
2026-08-21 14:10:45.994,32.64104,False,18.999,1.108237,-8.559195,0.06158979,0.1993394,-0.008042967,0.9779601,0.3889013,-0.1236713,0.912941,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.028,32.67485,False,18.9994,1.108324,-8.5584,0.06204912,0.196422,-0.008466997,0.9785175,0.383354,-0.1247585,0.9151366,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.062,32.70865,False,18.99934,1.108592,-8.557382,0.06069504,0.1907416,-0.008494441,0.9797252,0.3727176,-0.1221694,0.9198675,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.106,32.75268,False,18.99802,1.108882,-8.555987,0.0587587,0.178919,-0.007983758,0.9820752,0.3504856,-0.1182678,0.9290708,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.151,32.79727,False,18.995,1.109134,-8.55447,0.05914441,0.1625922,-0.005057409,0.9849062,0.319678,-0.118148,0.9401314,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.195,32.84151,False,18.9898,1.110122,-8.552938,0.06032696,0.1414877,0.004274421,0.9880909,0.2801211,-0.1180075,0.9526838,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.228,32.87505,False,18.98343,1.111276,-8.551284,0.05851397,0.04249143,0.01884621,0.9972038,0.08695076,-0.1150991,0.9895412,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.273,32.91892,False,18.97586,1.112603,-8.550035,0.06116366,-0.01242784,0.03135054,0.9975579,-0.02095995,-0.1228078,0.9922091,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.317,32.96378,False,18.96921,1.113906,-8.549714,0.07191718,0.005943724,0.034589,0.996793,0.01682441,-0.1429619,0.9895852,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.351,32.9973,False,18.96304,1.114165,-8.54952,0.03619764,-0.0230231,0.03771697,0.9983672,-0.04324049,-0.07401379,0.9963194,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.395,33.0414,False,18.95606,1.114942,-8.549838,0.02052345,-0.04680002,0.03794427,0.9979724,-0.09185276,-0.04451525,0.9947771,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.429,33.07484,False,18.95168,1.114604,-8.550323,0.03270026,-0.06503162,0.03621355,0.9966896,-0.1272643,-0.06989406,0.9894032,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.473,33.11955,False,18.94628,1.115201,-8.551365,0.03859459,-0.07418287,0.0341114,0.9959136,-0.1451264,-0.08193472,0.9860147,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.516,33.16365,False,18.94289,1.11655,-8.552849,0.04055971,-0.06519566,0.03179762,0.9965407,-0.1273609,-0.08498495,0.9882089,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.551,33.19856,False,18.94012,1.117117,-8.554281,0.03911665,-0.06575499,0.02789862,0.9966784,-0.1288905,-0.08164238,0.9882923,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.595,33.24149,False,18.93647,1.118121,-8.55618,0.03640705,-0.07386839,0.0229988,0.9963378,-0.1455211,-0.07594522,0.9864359,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.630,33.27639,False,18.93352,1.118755,-8.557616,0.03443764,-0.07989846,0.01858318,0.9960346,-0.1578833,-0.0715717,0.9848606,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.672,33.31905,False,18.92925,1.119168,-8.559517,0.03583347,-0.08614188,0.01436473,0.9955347,-0.170485,-0.07382172,0.9825911,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.707,33.35332,False,18.9263,1.119613,-8.560803,0.03515466,-0.09663096,0.01246849,0.9946212,-0.1913458,-0.07234082,0.9788532,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.751,33.39774,False,18.92246,1.119796,-8.562354,0.04245692,-0.1585836,0.0105944,0.9863754,-0.3119462,-0.08711712,0.9460973,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.795,33.44167,False,18.91943,1.119666,-8.563568,0.04751609,-0.2127315,0.008329051,0.9759191,-0.414426,-0.09628742,0.9049751,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.829,33.47564,False,18.91751,1.11962,-8.564177,0.05326807,-0.2060267,0.007647944,0.9770656,-0.4017884,-0.1072442,0.909431,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.872,33.51897,False,18.91532,1.119152,-8.564643,0.0565128,-0.2082332,0.007982397,0.9764126,-0.4057409,-0.113684,0.9068905,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.905,33.55247,False,18.9142,1.118769,-8.564816,0.05866747,-0.2081544,0.007937336,0.9763027,-0.4055121,-0.1178588,0.9064597,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.940,33.58619,False,18.91282,1.118103,-8.564857,0.0590332,-0.2080563,0.006989567,0.9763088,-0.4054292,-0.1181777,0.9064553,False,-1,-1,0,0,0,-1
2026-08-21 14:10:46.973,33.61961,False,18.91197,1.11761,-8.564717,0.05870566,-0.2056042,0.006352315,0.9768522,-0.400944,-0.1173056,0.9085611,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.007,33.653,False,18.91139,1.117523,-8.564384,0.05721501,-0.2014343,0.00588258,0.9778119,-0.3932566,-0.1142609,0.9123013,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.050,33.69736,False,18.91125,1.117304,-8.564156,0.0547356,-0.1970968,0.005897747,0.9788372,-0.3852057,-0.1094793,0.9163138,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.095,33.74129,False,18.91141,1.117513,-8.563792,0.05378247,-0.2011826,0.005250372,0.9780622,-0.3929733,-0.1073178,0.9132661,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.128,33.7748,False,18.91139,1.11772,-8.563489,0.05435877,-0.2011603,0.004514365,0.9780385,-0.3929942,-0.1081462,0.9131594,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.162,33.80859,False,18.91124,1.117861,-8.563347,0.05445597,-0.2011631,0.004525315,0.9780325,-0.3929953,-0.1083401,0.9131359,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.205,33.8525,False,18.9109,1.118035,-8.563235,0.05389989,-0.2019347,0.004477855,0.9779045,-0.3944629,-0.1072264,0.9126344,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.250,33.89662,False,18.91064,1.118082,-8.563166,0.05399847,-0.2032222,0.004926787,0.9776301,-0.3968202,-0.1075835,0.9115698,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.283,33.93024,False,18.91049,1.117912,-8.563202,0.05476918,-0.20416,0.004841228,0.9773923,-0.3985586,-0.1090387,0.910638,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.318,33.96425,False,18.91043,1.117789,-8.563253,0.05510104,-0.2054327,0.004814278,0.977107,-0.4009289,-0.1096572,0.9095226,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.362,34.00812,False,18.91059,1.117792,-8.563265,0.05494628,-0.2044547,0.003800033,0.9773253,-0.3992199,-0.1089547,0.9103584,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.395,34.04194,False,18.91078,1.117787,-8.563288,0.05491564,-0.2037194,0.003043884,0.9774833,-0.3979302,-0.1085984,0.9109654,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.439,34.08606,False,18.9111,1.117962,-8.563394,0.05394237,-0.2031876,0.002145891,0.9776505,-0.3970614,-0.1063456,0.91161,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.484,34.1304,False,18.91143,1.118189,-8.563514,0.05252469,-0.2024799,0.001486789,0.9778757,-0.3958442,-0.1033273,0.9124861,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.529,34.17481,False,18.91157,1.118226,-8.563583,0.05114857,-0.2020289,0.0008500158,0.9780427,-0.3950988,-0.1003944,0.9131363,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.562,34.20886,False,18.91169,1.118223,-8.563555,0.05110787,-0.2018621,0.0003984846,0.9780796,-0.3948337,-0.100136,0.9132793,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.599,34.24586,False,18.91176,1.118253,-8.563497,0.05063787,-0.2020314,0.0001008681,0.9780691,-0.3951911,-0.09909543,0.9132382,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.640,34.28622,False,18.91169,1.118218,-8.563416,0.05011476,-0.2022312,-0.0002925358,0.9780547,-0.3956158,-0.09791163,0.9131821,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.684,34.33097,False,18.91163,1.118063,-8.563403,0.05012244,-0.2024247,-0.0004719092,0.9780142,-0.3959958,-0.09784986,0.9130239,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.729,34.37566,False,18.91167,1.117871,-8.563247,0.04983762,-0.1985185,-0.0005195395,0.978829,-0.3886832,-0.09735875,0.9162132,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.772,34.41895,False,18.9117,1.117625,-8.563049,0.05388112,-0.067073,0.0008290879,0.9962918,-0.1335592,-0.1074739,0.9851961,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.808,34.45412,False,18.91176,1.117399,-8.563014,0.05585606,0.005038932,0.001835303,0.9984244,0.01026701,-0.1115176,0.9937094,False,-1,-1,0,0,0,-1
2026-08-21 14:10:47.851,34.49779,False,18.91193,1.117134,-8.562861,0.05918204,0.0007382928,0.002298653,0.9982443,0.001746071,-0.1181529,0.9929939,False,-1,-1,0,0,0,-1
