RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 13:47:33.448,23.30319,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.481,23.3366,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.525,23.38081,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.558,23.41422,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.592,23.44762,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.636,23.49208,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.670,23.52542,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.714,23.56992,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.757,23.61418,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.802,23.65866,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.848,23.70317,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.888,23.73775,True,19.1007,-0.001415182,-9.411744,0.9784591,0.008741924,0,0.2062558,0.003606145,-0.4036258,-0.9149173,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.931,23.7779,True,19.10091,-0.001756163,-9.413742,0.9731746,0.1666817,0,0.1585828,0.05286569,-0.3086575,-0.949703,False,-1,-1,0,0,0,-1
2026-06-12 13:47:33.975,23.82072,True,19.10092,-0.002828612,-9.415826,0.3163335,0.9481539,0,0.03061747,0.05806014,-0.01937066,-0.9981253,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.016,23.86345,True,19.10091,-0.002799574,-9.416055,0.6546379,0.7550799,0,0.03610485,0.05452409,-0.0472712,-0.9973928,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.057,23.90409,True,19.10112,-0.002486601,-9.415739,0.4393635,0.8978558,0,0.02854368,0.05125622,-0.02508211,-0.9983705,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.101,23.94901,True,19.10112,-0.001988257,-9.415237,0.3742787,0.9269472,0,0.02616383,0.04850498,-0.01958513,-0.9986312,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.146,23.99281,True,19.10116,-0.001894835,-9.415741,0.540641,0.8404806,0,0.0360511,0.0606005,-0.0389814,-0.9974006,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.192,24.03948,True,19.10104,-0.001706221,-9.415765,0.4423076,0.896546,0,0.02386178,0.04278637,-0.02110849,-0.9988614,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.234,24.08301,True,19.10109,-0.001623709,-9.415797,0.6777247,0.7346358,0,0.03161724,0.0464543,-0.04285556,-0.998001,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.276,24.12521,True,19.10113,-0.001409597,-9.415634,0.3126367,0.9493173,0,0.03248173,0.06167094,-0.02030996,-0.9978899,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.324,24.17118,True,19.10106,-0.001229712,-9.415722,0.323315,0.9455944,0,0.03631487,0.06867828,-0.02348229,-0.9973626,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.367,24.21584,True,19.10094,-0.000995619,-9.415443,0.2031568,0.9785101,0,0.03529139,0.06906597,-0.01433937,-0.9975094,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.414,24.26006,True,19.1002,-0.0007595273,-9.414637,0.3596693,0.9317684,0,0.04945453,0.09216034,-0.03557456,-0.9951086,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.459,24.30654,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.500,24.34761,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.537,24.38363,True,19.09758,-0.001217238,-9.414302,0.03871268,-0.9682349,0,0.2470274,-0.4783612,-0.01912619,-0.877955,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.576,24.42453,True,19.09877,-0.001628622,-9.415599,0.01851779,-0.975748,0,0.2181124,-0.4256454,-0.00807792,-0.9048542,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.617,24.46692,True,19.10018,-0.000933241,-9.414068,0.168897,-0.9719136,0,0.1638833,-0.3185609,-0.05535882,-0.9462847,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.661,24.50838,True,19.10136,-0.001094244,-9.415238,0.2288802,-0.9636852,0,0.1375675,-0.2651435,-0.06297296,-0.9621505,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.702,24.55031,True,19.10209,-0.001467268,-9.416719,0.2803391,-0.9543912,0,0.1027011,-0.1960341,-0.05758229,-0.9789051,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.745,24.59258,True,19.10128,-0.0009688169,-9.41552,0.1842279,-0.9711114,0,0.1516664,-0.2945698,-0.05588236,-0.9539946,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.785,24.63307,True,19.10196,-0.0005483838,-9.414466,0.3773564,-0.9199718,0,0.1060854,-0.1951912,-0.08006403,-0.9774917,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.834,24.67773,True,19.10271,-0.001245749,-9.41662,0.3206361,-0.9424758,0,0.09450886,-0.1781446,-0.0606059,-0.9821362,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.879,24.72611,True,19.10256,-0.001114416,-9.415197,0.4444347,-0.8922746,0,0.07952251,-0.1419118,-0.07068513,-0.9873525,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.920,24.76802,True,19.10237,-0.001215216,-9.415029,0.4645881,-0.8822954,0,0.07558216,-0.1333716,-0.07022914,-0.9885746,False,-1,-1,0,0,0,-1
2026-06-12 13:47:34.966,24.81302,True,19.10228,-0.001466017,-9.415631,0.4168441,-0.9054349,0,0.08017901,-0.1451937,-0.06684429,-0.9871427,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.008,24.85604,True,19.10246,-0.001388678,-9.415296,0.4565978,-0.886252,0,0.07794724,-0.1381618,-0.07118107,-0.9878485,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.056,24.90064,True,19.10356,-0.001960341,-9.415873,0.9174609,0.3940771,0,0.05448632,0.04294362,-0.09997813,-0.9940624,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.107,24.95459,True,19.1034,-0.002075278,-9.416019,0.9812617,0.1873797,0,0.04488136,0.01681971,-0.08808071,-0.9959714,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.152,25.00126,True,19.10319,-0.002137114,-9.416552,0.9908971,0.1290986,0,0.03816565,0.009854264,-0.07563647,-0.9970871,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.197,25.04504,True,19.10307,-0.001721434,-9.415728,0.9937869,0.1028685,0,0.04249335,0.008742458,-0.08445868,-0.9963889,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.241,25.0882,True,19.10297,-0.001611738,-9.415695,0.9990544,0.004983735,0,0.04319238,0.0004305187,-0.08630306,-0.9962689,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.294,25.13958,True,19.10276,-0.001489576,-9.415853,0.9985948,-0.02888461,0,0.04443107,-0.002566748,-0.08873727,-0.9960518,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.356,25.20369,True,19.10287,-0.001091177,-9.415513,0.9250842,0.3781996,0,0.0344136,0.02603042,-0.06367096,-0.9976316,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.390,25.23788,True,19.10282,-0.001095701,-9.415704,0.9322661,0.359868,0,0.03708063,0.02668826,-0.06913802,-0.99725,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.425,25.27183,True,19.10281,-0.00106378,-9.415637,0.9568703,0.2879767,0,0.03832591,0.02207394,-0.07334585,-0.9970626,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.491,25.33874,True,19.10268,-0.001034834,-9.415188,0.981094,0.1891652,0,0.04087891,0.01546573,-0.08021212,-0.9966578,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.555,25.40452,True,19.10259,-0.001682234,-9.414618,0.9991646,0.01579578,0,0.03769199,0.001190749,-0.075321,-0.9971588,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.625,25.47216,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.659,25.50557,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.726,25.57365,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.791,25.63808,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.824,25.67196,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.890,25.7373,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.923,25.77065,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:35.967,25.81646,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.010,25.85897,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.058,25.90437,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.100,25.94752,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.142,25.99114,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.190,26.03816,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.233,26.08117,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.277,26.12455,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.322,26.17041,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.365,26.21408,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.411,26.26009,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.457,26.30404,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.500,26.34766,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.542,26.39141,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.589,26.43673,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.633,26.48092,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.674,26.52421,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.709,26.55855,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.756,26.60366,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.799,26.64701,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.842,26.6905,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.890,26.73646,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.931,26.78068,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:36.974,26.82328,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.023,26.87051,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.066,26.91336,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.115,26.96206,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.156,27.00323,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.200,27.04719,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.239,27.08768,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.275,27.12404,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.319,27.16645,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.359,27.20765,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.402,27.24954,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.442,27.29031,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.483,27.32994,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.527,27.37463,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.565,27.41313,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.606,27.45422,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.648,27.49409,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.683,27.53196,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.726,27.57278,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.770,27.61769,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.808,27.6567,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.856,27.70314,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.901,27.7474,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.941,27.78954,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:37.989,27.83534,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.032,27.88096,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.076,27.92505,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.125,27.972,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.167,28.01593,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.208,28.05763,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.254,28.10167,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.298,28.14529,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.339,28.18697,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.379,28.22672,True,19.10186,-0.004812818,-9.414221,0.9839315,-0.1714495,0,0.04983996,-0.01709007,-0.09807821,-0.9950322,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.420,28.26618,True,19.10143,-0.003133421,-9.414176,0.9705932,0.2211586,0,0.09506691,0.04204973,-0.1845426,-0.9819246,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.462,28.30821,True,19.10071,-0.0009916669,-9.413995,0.9507735,-0.3082335,0,0.03196628,-0.01970615,-0.06078538,-0.9979564,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.501,28.34932,True,19.09943,0.001104723,-9.414719,0.8237218,-0.5663087,0,0.02787029,-0.03156637,-0.04591472,-0.9984465,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.548,28.39578,True,19.10004,0.0002502002,-9.413381,0.8210829,0.5512275,0,0.1482266,0.1634132,-0.2434127,-0.956058,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.586,28.43283,True,19.09953,0.0014872,-9.414389,0.8967123,0.370672,0,0.241887,0.1793215,-0.4338061,-0.8829814,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.625,28.4736,True,19.10021,0.000910715,-9.414063,0.7535782,0.2735354,0,0.5977443,0.3270085,-0.9008943,-0.2854035,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.665,28.51386,True,19.10027,0.001498758,-9.413951,0.5623876,0.2190531,0,0.7973306,0.3493154,-0.8968176,0.2714719,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.707,28.55427,True,19.10038,0.00197526,-9.413851,0.4306802,-0.06813747,0,0.8999289,-0.1226377,-0.7751632,0.6197436,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.750,28.59838,True,19.1005,0.002418489,-9.413991,0.6275738,-0.07874501,0,0.7745646,-0.1219862,-0.9721929,0.1999006,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.792,28.6393,True,19.10058,0.00246763,-9.414175,0.4148607,-0.1814926,0,0.8916003,-0.3236377,-0.7397798,0.5899022,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.840,28.68758,True,19.10093,0.001949846,-9.414288,0.8498191,0.3413312,0,0.4016224,0.2741726,-0.6826128,-0.677399,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.881,28.72861,True,19.10081,0.002025301,-9.414243,0.7404041,0.4350022,0,0.5124207,0.4458082,-0.7587968,-0.4748504,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.922,28.76948,True,19.10077,0.001993341,-9.414207,0.7395198,0.3485525,0,0.575866,0.4014391,-0.8517287,-0.3367566,False,-1,-1,0,0,0,-1
2026-06-12 13:47:38.964,28.81148,True,19.10075,0.00186619,-9.414244,0.6994441,0.3991688,0,0.5928257,0.4732751,-0.8292969,-0.2971157,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.010,28.85796,True,19.10073,0.001706491,-9.414248,0.7136862,0.4371741,0,0.5472941,0.4785256,-0.7811925,-0.4009385,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.057,28.90399,True,19.10071,0.001594767,-9.414241,0.7374601,0.3724538,0,0.56341,0.4196884,-0.8309847,-0.3651385,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.099,28.94703,True,19.1007,0.001518518,-9.414251,0.6793227,0.3825832,0,0.6262195,0.4791621,-0.8508102,-0.2156985,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.144,28.99272,True,19.10072,0.001419412,-9.414265,0.6653602,0.3009942,0,0.6831533,0.4112503,-0.909086,-0.06660324,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.191,29.03841,True,19.10067,0.001386331,-9.414313,0.565083,0.1285103,0,0.8149641,0.2094625,-0.9210446,0.3283327,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.237,29.08304,True,19.10025,0.00159868,-9.414422,0.3680045,-0.1995894,0,0.9081502,-0.3625142,-0.6684067,0.6494735,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.287,29.13275,True,19.09952,0.002166338,-9.414889,0.9640227,0.164137,0,0.2090917,0.06863935,-0.4031383,-0.9125614,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.339,29.18397,True,19.09908,0.003344896,-9.412412,0.953221,0.2753343,0,0.1247427,0.06869191,-0.2378148,-0.9688785,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.395,29.24087,True,19.10011,0.003201479,-9.411861,0.9842448,0.08228413,0,0.1564981,0.02575462,-0.3080648,-0.9510169,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.446,29.29015,True,19.10229,0.004556414,-9.413767,-0.7088286,0.6716999,0,0.2153632,0.2893189,0.3053112,-0.9072375,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.494,29.34046,True,19.10212,0.005261682,-9.41368,-0.6303352,0.7467115,0,0.2123666,0.3171532,0.2677243,-0.9098009,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.545,29.39128,True,19.10143,0.003496241,-9.414207,-0.1850882,0.9683864,0,0.167243,0.3239116,0.0619094,-0.9440596,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.580,29.42571,True,19.10063,0.0005836199,-9.415262,-0.6445412,0.7489803,0,0.1536075,0.2300979,0.1980127,-0.9528096,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.646,29.49279,True,19.10038,0.002034426,-9.409595,0.9579038,0.1278806,0,0.2570347,0.06573951,-0.4924291,-0.8678663,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.713,29.55972,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.778,29.6243,True,19.10048,-0.001127287,-9.412954,0.8903962,0.3637807,0,0.2736024,0.1990625,-0.487229,-0.8502835,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.811,29.65773,True,19.09981,-0.00130847,-9.412923,0.92117,0.2799747,0,0.2702964,0.1513523,-0.4979779,-0.8538799,False,-1,-1,0,0,0,-1
2026-06-12 13:47:39.845,29.69133,False,19.099,-7.450581E-08,-9.44,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
