RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-15 12:14:39.898,28.15321,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:39.932,28.18667,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:39.966,28.22005,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.009,28.26437,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.043,28.29786,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.077,28.33123,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.121,28.37558,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.166,28.42008,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.210,28.4643,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.243,28.49773,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.277,28.53111,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.310,28.56446,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.354,28.6089,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.399,28.65346,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.443,28.69773,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.488,28.7421,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.521,28.7755,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.565,28.81987,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.610,28.86424,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.643,28.89769,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.688,28.94197,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.720,28.97548,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.765,29.01975,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.809,29.06413,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.853,29.10859,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.898,29.15308,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.943,29.19793,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:40.987,29.24186,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.020,29.27527,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.064,29.31961,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.097,29.35296,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.143,29.39736,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.186,29.44183,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.232,29.48624,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.266,29.51979,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.309,29.564,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.343,29.59733,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.387,29.64177,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.420,29.67513,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.464,29.71945,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.498,29.75284,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.532,29.78625,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.576,29.8305,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.610,29.86387,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.654,29.9083,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.698,29.95271,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.743,29.99712,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.776,30.03045,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.820,30.07484,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.864,30.11926,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.909,30.1636,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.942,30.19693,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:41.987,30.24134,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.020,30.27468,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.064,30.31911,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.108,30.36357,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.142,30.39717,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.187,30.44125,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.232,30.48576,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.264,30.51911,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.308,30.56357,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.353,30.6079,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.387,30.64133,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.430,30.68551,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.464,30.71909,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.509,30.76339,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.542,30.79686,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.587,30.8411,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.619,30.87444,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.652,30.9078,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.697,30.95218,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.731,30.98554,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.764,31.01888,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.809,31.06347,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.852,31.10757,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.886,31.14098,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.920,31.17432,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:42.964,31.21887,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.008,31.26312,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.053,31.30753,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.086,31.34089,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.130,31.38527,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.175,31.42978,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.219,31.47415,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.252,31.50793,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.297,31.55176,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.342,31.59627,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.386,31.64061,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.431,31.68507,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.475,31.72947,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.507,31.7629,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.540,31.79629,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.585,31.84038,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.618,31.87386,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.653,31.90729,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.697,31.95148,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.730,31.9849,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.764,32.01828,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.808,32.06266,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.852,32.10709,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.896,32.15149,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.930,32.1849,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:43.975,32.22945,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.018,32.27388,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.062,32.31816,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.097,32.35151,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.141,32.39589,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.175,32.42937,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.219,32.47347,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.253,32.50717,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.286,32.54064,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.329,32.58455,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.363,32.61796,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.407,32.66235,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.441,32.69575,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.485,32.74013,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.519,32.77352,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.552,32.80692,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.596,32.85118,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.630,32.8846,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.674,32.92896,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.708,32.96233,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.752,33.00668,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.785,33.04006,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.818,33.07342,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.863,33.11783,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.907,33.16217,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.940,33.19554,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:44.974,33.22895,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
2026-06-15 12:14:45.019,33.27342,False,19.72831,-1.490116E-08,-8.099454,0,-0.3826833,0,-0.9238796,0.7071066,0,0.7071069,False,-1,-1,0,0,0,-1
