RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-24 12:25:42.320,23.23641,False,21.50787,1.336805,-9.230841,-0.01661719,-0.1926289,-0.01766348,0.980972,0.3773401,-0.039407,-0.9252359,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.365,23.2809,False,21.51049,1.337244,-9.229458,-0.01953564,-0.1745777,-0.01510957,0.9843336,0.343095,-0.04373476,-0.938282,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.405,23.3226,False,21.51386,1.337896,-9.227942,-0.02326591,-0.1521863,-0.01370757,0.9879829,0.3000771,-0.05014486,-0.9525961,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.452,23.37008,False,21.51691,1.338083,-9.226332,-0.02615083,-0.1289916,-0.01112485,0.9912384,0.255141,-0.05471344,-0.9653546,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.497,23.415,False,21.51999,1.338482,-9.225126,-0.02994728,-0.1057988,-0.01317727,0.9938492,0.2095068,-0.06231444,-0.9758196,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.541,23.45779,False,21.52201,1.3389,-9.223972,-0.03594171,-0.08684065,-0.01637954,0.9954389,0.1717117,-0.07440038,-0.9823338,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.587,23.50425,False,21.52319,1.339441,-9.22298,-0.04165041,-0.07030004,-0.01469276,0.9965477,0.1388908,-0.08507904,-0.9866463,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.629,23.54567,False,21.524,1.340001,-9.222767,-0.04494279,-0.05985039,-0.01177568,0.9971256,0.1182982,-0.09103676,-0.9887962,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.676,23.59247,False,21.52286,1.339793,-9.223179,-0.04474555,-0.05476024,-0.008141012,0.9974632,0.1085141,-0.09015568,-0.9899983,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.718,23.63559,False,21.51958,1.338448,-9.224358,-0.04005969,-0.05751838,-0.003300435,0.9975349,0.1144888,-0.08030156,-0.9901737,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.763,23.68057,False,21.51442,1.335972,-9.226602,-0.03072453,-0.06923205,0.006779017,0.9971043,0.1384797,-0.06033247,-0.9885259,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.808,23.72462,False,21.50714,1.332079,-9.230112,-0.01950981,-0.09268103,0.01934173,0.9953168,0.1852487,-0.03525165,-0.9820592,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.853,23.77006,False,21.49829,1.327166,-9.234989,-0.00592261,-0.1265143,0.0365058,0.9912752,0.2512534,-0.002504859,-0.9679181,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.899,23.81479,False,21.48988,1.322711,-9.240375,0.003596459,-0.1667396,0.05459382,0.9844819,0.3279115,0.0252872,-0.94437,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.940,23.85783,False,21.48166,1.318995,-9.245758,0.009607628,-0.2057477,0.0700867,0.9760448,0.4002911,0.0475953,-0.9151512,False,-1,-1,0,0,0,-1
2026-06-24 12:25:42.990,23.90494,False,21.47499,1.317105,-9.252323,0.02294739,-0.2347173,0.07605308,0.9688122,0.4513036,0.08016537,-0.8887624,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.031,23.94857,False,21.4697,1.315206,-9.257364,0.03072675,-0.2622612,0.08427235,0.9608189,0.4987923,0.1032484,-0.8605499,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.075,23.99183,False,21.46496,1.314041,-9.261838,0.03840952,-0.2913501,0.08960465,0.9516359,0.547635,0.1253164,-0.8272797,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.119,24.03543,False,21.46248,1.314089,-9.265095,0.04378955,-0.3188228,0.08867803,0.9426403,0.5933042,0.1391008,-0.792869,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.165,24.08139,False,21.46038,1.312953,-9.267357,0.04755498,-0.3367346,0.0853459,0.9365172,0.6225982,0.14655,-0.7686967,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.209,24.12505,False,21.46012,1.311611,-9.268592,0.05691756,-0.3553553,0.08887032,0.9287546,0.6499592,0.168886,-0.740966,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.251,24.16725,False,21.46052,1.308963,-9.269143,0.0655192,-0.3755475,0.09785086,0.9192913,0.6776528,0.1939577,-0.7093427,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.297,24.21482,False,21.45782,1.306026,-9.269745,0.07778509,-0.3886912,0.09895679,0.9127301,0.6941456,0.2189209,-0.6857373,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.340,24.25722,False,21.45549,1.304642,-9.270328,0.08576567,-0.4029142,0.09927753,0.905786,0.7128789,0.2353713,-0.6606088,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.388,24.30486,False,21.45142,1.305835,-9.270833,0.06869334,-0.4148481,0.09553611,0.9022501,0.7354681,0.2032231,-0.6463645,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.429,24.34666,False,21.44819,1.306466,-9.271825,0.06003783,-0.4253435,0.08956325,0.898586,0.753661,0.1840886,-0.6309566,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.475,24.38977,False,21.44524,1.308645,-9.274187,0.04618353,-0.4308422,0.08107559,0.8975906,0.765951,0.1527694,-0.6244842,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.516,24.43391,False,21.44282,1.311289,-9.277763,0.01620201,-0.4302077,0.06063509,0.9005455,0.7728785,0.08135267,-0.6293176,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.570,24.47965,False,21.44016,1.317131,-9.280196,-0.001026608,-0.44394,0.05776266,0.8941922,0.794054,0.04945034,-0.6058323,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.608,24.52538,False,21.43807,1.32315,-9.283192,-0.01904355,-0.453225,0.05243305,0.889649,0.8084194,0.01364379,-0.5884488,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.649,24.56682,False,21.43689,1.328325,-9.286223,-0.03561554,-0.4622415,0.04506605,0.8848917,0.8212775,-0.021369,-0.5701287,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.686,24.60205,False,21.43539,1.334191,-9.289572,-0.05495811,-0.4741799,0.03329055,0.8780802,0.8363951,-0.06494384,-0.544266,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.729,24.64304,False,21.43451,1.337705,-9.291807,-0.0663855,-0.4836915,0.02497906,0.8723598,0.8472226,-0.09165975,-0.5232709,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.770,24.68606,False,21.4335,1.341238,-9.294334,-0.08051643,-0.4990784,0.01623052,0.8626555,0.8636791,-0.1227153,-0.4888757,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.806,24.72373,False,21.43249,1.344087,-9.295935,-0.08987074,-0.5133206,0.008965122,0.8534312,0.877779,-0.144193,-0.4568505,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.843,24.75969,False,21.43228,1.344763,-9.2971,-0.08998918,-0.5227099,0.005375465,0.8477307,0.887202,-0.1469536,-0.4373527,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.886,24.80117,False,21.43228,1.345362,-9.298338,-0.08799005,-0.5330307,0.001909488,0.8415061,0.8974332,-0.1460527,-0.4162719,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.927,24.84336,False,21.43142,1.345405,-9.300138,-0.08609886,-0.5498723,-0.003399556,0.8307923,0.913074,-0.1467992,-0.3804549,False,-1,-1,0,0,0,-1
2026-06-24 12:25:43.969,24.88445,False,21.43118,1.346294,-9.302,-0.08493379,-0.568066,-0.00896884,0.8185395,0.9284454,-0.1492331,-0.3401746,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.008,24.92338,False,21.43128,1.346812,-9.303915,-0.08374989,-0.5813475,-0.0137691,0.8092166,0.9385657,-0.1515529,-0.310042,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.053,24.96885,False,21.4311,1.346573,-9.306887,-0.0786482,-0.6032873,-0.01937645,0.7933999,0.9542484,-0.1481781,-0.2597179,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.091,25.00699,False,21.43095,1.345492,-9.310424,-0.07132648,-0.6311251,-0.02394375,0.7720235,0.9710712,-0.1403544,-0.1931873,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.128,25.04377,False,21.4314,1.345546,-9.31338,-0.06678247,-0.6564328,-0.02712396,0.750933,0.9822513,-0.1359084,-0.1292721,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.169,25.08476,False,21.43157,1.345747,-9.317455,-0.06334556,-0.688818,-0.03173165,0.721464,0.9898946,-0.1351177,-0.04303428,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.212,25.12696,False,21.43147,1.346951,-9.321754,-0.06122566,-0.7157164,-0.03998055,0.6945524,0.9893094,-0.1422783,0.03199718,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.254,25.17035,False,21.43159,1.34782,-9.325418,-0.0578618,-0.7379116,-0.04769101,0.670719,0.9843438,-0.1480015,0.09572315,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.290,25.20655,False,21.43244,1.348914,-9.328838,-0.05508606,-0.7639976,-0.05603461,0.6404166,0.9723799,-0.1561766,0.1734536,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.353,25.26767,False,21.43332,1.348349,-9.324492,-0.05226234,-0.7613926,-0.04708777,0.6444631,0.9764571,-0.1390669,0.1649001,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.386,25.30137,False,21.43426,1.345818,-9.320925,-0.04607409,-0.7486709,-0.03694436,0.6603062,0.9852996,-0.1161643,0.1252618,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.418,25.33545,False,21.4366,1.341714,-9.323952,-0.02687731,-0.7402996,-0.03266307,0.670945,0.9916449,-0.08442731,0.09753176,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.454,25.3698,False,21.43774,1.339468,-9.329159,-0.01302071,-0.7439945,-0.03069365,0.6673534,0.9922152,-0.06305065,0.1073948,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.520,25.43489,False,21.43581,1.33979,-9.336355,-0.02428831,-0.7578859,-0.02118463,0.6515906,0.9866335,-0.06376313,0.149962,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.586,25.50248,False,21.43164,1.339214,-9.347233,-0.02823855,-0.7681497,-0.01933416,0.6393549,0.9811487,-0.06581196,0.1817029,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.655,25.56998,False,21.42785,1.338397,-9.357679,-0.02910505,-0.771501,-0.01819677,0.6353016,0.9792123,-0.06505862,0.1921217,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.721,25.63456,False,21.42258,1.336567,-9.366746,-0.02723337,-0.770538,-0.01257096,0.6366881,0.9804997,-0.05405112,0.1889408,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.785,25.70104,False,21.41756,1.332593,-9.375934,-0.02568466,-0.7682421,-0.002488602,0.6396391,0.9826676,-0.03668153,0.1817112,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.819,25.73516,False,21.41453,1.33044,-9.380156,-0.0258227,-0.7714036,0.006274744,0.6357911,0.9812272,-0.02315497,0.1914605,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.887,25.80254,False,21.40862,1.326662,-9.38805,-0.01879374,-0.7732645,0.01988083,0.6334932,0.9804628,0.006934864,0.1965824,False,-1,-1,0,0,0,-1
2026-06-24 12:25:44.953,25.86958,False,21.40016,1.327713,-9.395914,-0.01738974,-0.7681423,0.01765116,0.6397995,0.9835281,0.004865311,0.1806901,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.007,25.92283,False,21.3943,1.328045,-9.400964,-0.02002609,-0.7645652,0.01803693,0.6439827,0.9854559,0.00178791,0.169922,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.051,25.96845,False,21.38837,1.327177,-9.405926,-0.02177005,-0.7648228,0.0247755,0.643396,0.9852465,0.009884194,0.1708557,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.100,26.01695,False,21.38374,1.325121,-9.410805,-0.01427634,-0.7684357,0.03595205,0.6387568,0.9827136,0.03701545,0.1813944,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.140,26.05639,False,21.3793,1.322839,-9.414974,-0.007041153,-0.7735601,0.04578015,0.632028,0.9784679,0.06192698,0.1968896,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.183,26.09982,False,21.37512,1.320004,-9.418177,0.001731874,-0.776747,0.054978,0.6274062,0.9744812,0.08758116,0.2066779,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.231,26.14713,False,21.37199,1.318309,-9.420372,0.005989947,-0.7769033,0.0620907,0.6265224,0.9727505,0.1039826,0.2072291,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.272,26.18923,False,21.36919,1.31635,-9.421163,0.01013076,-0.7739233,0.06618126,0.6297303,0.9733848,0.1151977,0.1981197,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.322,26.23859,False,21.36794,1.315011,-9.42201,0.009152115,-0.7711443,0.07174175,0.6325393,0.9742448,0.1222246,0.1894945,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.366,26.28215,False,21.36705,1.313958,-9.422533,0.008230895,-0.7698511,0.076377,0.6335836,0.9742726,0.1280278,0.1854768,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.405,26.32281,False,21.36619,1.313471,-9.422263,0.006215995,-0.7689442,0.0772076,0.6346064,0.9749939,0.1266261,0.1826277,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.452,26.36848,False,21.36645,1.313725,-9.421614,0.007393588,-0.7677324,0.07600422,0.6362041,0.9757451,0.1261095,0.1789353,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.495,26.41272,False,21.36672,1.313787,-9.419561,0.008933749,-0.7636322,0.0734133,0.641402,0.9782788,0.1235818,0.1664279,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.539,26.45615,False,21.36684,1.313724,-9.416872,0.009779036,-0.7587377,0.07156026,0.6473798,0.9809833,0.1212524,0.151557,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.587,26.50178,False,21.36727,1.31439,-9.414192,0.005972542,-0.7543474,0.06914547,0.6527965,0.9840447,0.1121171,0.1381513,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.629,26.54589,False,21.36754,1.314496,-9.411338,0.0006510257,-0.7517434,0.06799494,0.6559407,0.9861095,0.1030836,0.1302372,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.672,26.58976,False,21.36796,1.315623,-9.408921,-0.001316304,-0.7506928,0.06632797,0.6573121,0.9870535,0.09785341,0.1270829,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.718,26.6351,False,21.36887,1.316295,-9.406092,-0.0002451865,-0.7475834,0.06480034,0.6609993,0.9883358,0.09656317,0.117762,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.776,26.69004,False,21.36969,1.316676,-9.401965,-0.0002696869,-0.7407495,0.06421465,0.6687051,0.9907206,0.09477326,0.09741989,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.819,26.73568,False,21.37046,1.317047,-9.396767,-0.001059421,-0.7290406,0.06390064,0.6814803,0.993789,0.09172837,0.06300268,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.863,26.7799,False,21.37146,1.316875,-9.390535,-0.0002629646,-0.7120103,0.06462163,0.699189,0.9956936,0.09165481,0.01391758,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.906,26.82284,False,21.3722,1.316437,-9.38331,0.001518071,-0.6896242,0.06638425,0.7211166,0.9943975,0.0937498,-0.04883216,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.951,26.8687,False,21.37326,1.315185,-9.375549,0.003483858,-0.6639918,0.06851189,0.7445863,0.9883211,0.09617073,-0.1182055,False,-1,-1,0,0,0,-1
2026-06-24 12:25:45.998,26.91337,False,21.37355,1.31435,-9.36875,0.002796221,-0.6363755,0.06822322,0.7683515,0.9775386,0.09112813,-0.1900367,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.040,26.95639,False,21.37305,1.31445,-9.363384,-0.001931856,-0.6044957,0.06805618,0.7936936,0.9598317,0.07921274,-0.2691624,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.081,26.99899,False,21.37157,1.315626,-9.358404,-0.0105096,-0.567343,0.06451566,0.8208832,0.9328007,0.0559507,-0.356023,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.131,27.04808,False,21.37037,1.315068,-9.353718,-0.01481254,-0.5203155,0.07152005,0.850845,0.8875344,0.04921963,-0.4581048,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.178,27.09421,False,21.36835,1.314537,-9.350847,-0.02310776,-0.4760442,0.076407,0.875791,0.8373618,0.03227109,-0.5456958,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.218,27.13379,False,21.36588,1.314657,-9.348065,-0.0334984,-0.4260803,0.08071414,0.9004548,0.7727396,0.008453835,-0.6346669,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.262,27.17839,False,21.36342,1.313646,-9.346506,-0.04590227,-0.3722222,0.08041368,0.9235135,0.6948867,-0.02491922,-0.7186873,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.305,27.22199,False,21.36122,1.31275,-9.346497,-0.05564532,-0.3178353,0.08105861,0.9430344,0.6084803,-0.05342431,-0.7917686,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.353,27.26825,False,21.35847,1.310703,-9.348454,-0.0641581,-0.2738121,0.08671293,0.9557152,0.5344995,-0.07514764,-0.8418213,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.398,27.31246,False,21.3547,1.309827,-9.351086,-0.07575541,-0.2353428,0.09024271,0.9647441,0.467764,-0.1036932,-0.8777497,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.438,27.3556,False,21.3515,1.308493,-9.353619,-0.08578289,-0.1984875,0.09385377,0.9718207,0.4018907,-0.1294736,-0.906488,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.480,27.39855,False,21.34797,1.307082,-9.355968,-0.0914512,-0.1611908,0.09848203,0.9777298,0.3332148,-0.1470803,-0.9313084,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.529,27.44604,False,21.34399,1.304677,-9.358662,-0.09926009,-0.1298191,0.1055849,0.9808906,0.2756373,-0.1673127,-0.9465889,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.571,27.4887,False,21.34021,1.301988,-9.361488,-0.1048164,-0.1027332,0.1115627,0.9828597,0.2253319,-0.1831173,-0.9569188,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.615,27.53208,False,21.33625,1.298983,-9.365011,-0.1102246,-0.0815429,0.1116113,0.984248,0.1851215,-0.1987744,-0.9624026,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.662,27.57866,False,21.33423,1.298037,-9.368941,-0.1233258,-0.05997884,0.1112115,0.9842892,0.1455035,-0.2294358,-0.9623866,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.708,27.62499,False,21.33427,1.296979,-9.373289,-0.1345144,-0.03704846,0.1146223,0.9835624,0.1037156,-0.2561135,-0.9610665,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.753,27.66855,False,21.33535,1.296209,-9.377245,-0.1405199,-0.01854875,0.1200984,0.9825917,0.07020413,-0.2716921,-0.9598202,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.795,27.71226,False,21.33737,1.294905,-9.38092,-0.1471215,-0.006761828,0.1207759,0.9816938,0.04881355,-0.2872233,-0.9566191,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.841,27.75757,False,21.33955,1.294291,-9.383512,-0.1535003,-0.0003615432,0.1169501,0.9812034,0.03661326,-0.3011456,-0.952875,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.886,27.80185,False,21.3419,1.293406,-9.385836,-0.1563891,0.001997822,0.1170126,0.9807377,0.03268031,-0.3072209,-0.9510769,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.929,27.84476,False,21.34409,1.292812,-9.387491,-0.157747,0.0007234429,0.1149704,0.9807636,0.03485342,-0.3095913,-0.9502307,False,-1,-1,0,0,0,-1
2026-06-24 12:25:46.973,27.88998,False,21.34606,1.292617,-9.388483,-0.1577433,-0.002020485,0.1121464,0.9810893,0.03934523,-0.3090673,-0.9502259,False,-1,-1,0,0,0,-1
2026-06-24 12:25:47.017,27.93346,False,21.34816,1.292619,-9.389606,-0.1565203,-0.006231153,0.1109662,0.9814016,0.04696745,-0.3058357,-0.9509251,False,-1,-1,0,0,0,-1
2026-06-24 12:25:47.064,27.98005,False,21.34928,1.292703,-9.39018,-0.1563469,-0.008190433,0.1109496,0.9814167,0.05076972,-0.3050655,-0.9509771,False,-1,-1,0,0,0,-1
2026-06-24 12:25:47.107,28.02186,False,21.35006,1.292717,-9.390482,-0.1565003,-0.00921205,0.1105292,0.9814306,0.05267768,-0.3051519,-0.9508456,False,-1,-1,0,0,0,-1
2026-06-24 12:25:47.156,28.07142,False,21.35182,1.292673,-9.39135,-0.1570568,-0.01084649,0.1102486,0.9813566,0.05591913,-0.3058658,-0.950431,False,-1,-1,0,0,0,-1
