RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-29 13:15:44.736,1.174484,False,16.44714,1.338426,-4.564808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 13:15:44.775,1.213588,False,16.44714,1.338426,-4.564808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 13:15:44.820,1.257196,True,16.44714,1.338426,-4.564808,0.9697649,-0.04374354,0,0.2400887,0.02100465,0.4656591,0.8847148,True,0.1150534,0.8408238,16.52465,3.056819,-1.3,3.690238
2026-06-29 13:15:44.862,1.300456,False,16.44714,1.338426,-4.564808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 13:15:44.905,1.341269,False,16.44714,1.338426,-4.564808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 13:15:44.947,1.385697,False,16.44714,1.338426,-4.564808,0,0,0,1,0,0,-1,False,-1,-1,0,0,0,-1
2026-06-29 13:15:44.984,1.424682,True,16.44714,1.338426,-4.564808,0.7655195,-0.6050057,0,0.2189702,0.2649564,0.3352519,0.9041041,True,0.2587572,0.6937675,17.40392,2.549053,-1.3,3.611098
2026-06-29 13:15:45.032,1.470306,True,16.44714,1.338426,-4.564808,0.9494478,0.1710498,0,0.2632318,-0.09005148,0.4998496,0.8614181,True,0.04660481,0.8918124,16.10584,3.232876,-1.3,3.79004
2026-06-29 13:15:45.077,1.513442,True,16.44714,1.338426,-4.564808,0.9457188,0.2978874,0,0.1299202,-0.07740317,0.2457359,0.9662415,True,0.05964088,0.5836223,16.1856,2.168737,-1.3,3.378874
2026-06-29 13:15:45.118,1.557479,True,16.44714,1.338426,-4.564808,0.9180314,0.3749517,0,0.1289558,-0.09670436,0.2367709,0.9667408,True,0.0490098,0.5747297,16.12056,2.138032,-1.3,3.377129
2026-06-29 13:15:45.165,1.600753,True,16.44714,1.338426,-4.564808,0.9470789,0.2920833,0,0.1331505,-0.07778206,0.252208,0.9645419,True,0.05935597,0.5903907,16.18386,2.192107,-1.3,3.384828
2026-06-29 13:15:45.210,1.647166,True,16.44714,1.338426,-4.564808,0.9474307,0.2873954,0,0.1406385,-0.0808377,0.2664905,0.9604416,True,0.05747461,0.6055068,16.17235,2.244301,-1.3,3.399278
2026-06-29 13:15:45.252,1.690515,True,16.44714,1.338426,-4.564808,0.9571455,0.2506948,0,0.1449989,-0.07270091,0.27757,0.9579507,True,0.06189013,0.617125,16.19937,2.284417,-1.3,3.408118
2026-06-29 13:15:45.298,1.735913,True,16.44714,1.338426,-4.564808,0.9609628,0.2339574,0,0.1476972,-0.06910972,0.2838631,0.9563711,True,0.06382704,0.6237994,16.21122,2.307463,-1.3,3.413746
2026-06-29 13:15:45.342,1.780264,True,16.44714,1.338426,-4.564808,0.9503946,0.2754384,0,0.1445126,-0.07960864,0.274688,0.9582322,True,0.05805558,0.6142008,16.17591,2.27432,-1.3,3.407116
2026-06-29 13:15:45.387,1.824503,True,16.44714,1.338426,-4.564808,0.9536752,0.2634156,0,0.1453137,-0.07655574,0.277164,0.9577679,True,0.05973482,0.6167765,16.18618,2.283214,-1.3,3.408768
2026-06-29 13:15:45.431,1.8683,True,16.44714,1.338426,-4.564808,0.9502451,0.2672504,0,0.1600357,-0.0855392,0.3041463,0.9487772,True,0.05427849,0.6462595,16.15279,2.385015,-1.3,3.44107
2026-06-29 13:15:45.474,1.913256,True,16.44714,1.338426,-4.564808,0.9570879,0.2443587,0,0.1557935,-0.07613897,0.2982161,0.9514568,True,0.05968571,0.6395127,16.18588,2.361719,-1.3,3.431378
2026-06-29 13:15:45.518,1.95591,True,16.44714,1.338426,-4.564808,0.9500068,0.2657017,0,0.1639804,-0.08713976,0.311565,0.9462209,True,0.05324578,0.6544917,16.14647,2.413439,-1.3,3.450366
2026-06-29 13:15:45.564,2.001568,True,16.44714,1.338426,-4.564808,0.9593297,0.2359117,0,0.1550234,-0.07314367,0.2974371,0.9519355,True,0.06138611,0.6385899,16.19628,2.358532,-1.3,3.429653
2026-06-29 13:15:45.610,2.046238,True,16.44714,1.338426,-4.564808,0.9547474,0.2523978,0,0.1573306,-0.07941978,0.3004219,0.9504941,True,0.05780071,0.6420071,16.17435,2.370332,-1.3,3.434854
2026-06-29 13:15:45.652,2.090045,True,16.44714,1.338426,-4.564808,0.9561331,0.2433362,0,0.1630863,-0.07936954,0.3118643,0.9468058,True,0.05765533,0.6545984,16.17346,2.413807,-1.3,3.448234
2026-06-29 13:15:45.690,2.129899,True,16.44714,1.338426,-4.564808,0.9545774,0.2478842,0,0.1653341,-0.08196741,0.3156484,0.9453293,True,0.05611902,0.6588696,16.16406,2.428556,-1.3,3.45362
2026-06-29 13:15:45.734,2.171546,True,16.44714,1.338426,-4.564808,0.949379,0.2694459,0,0.1614881,-0.08702458,0.3066267,0.9478432,True,0.05339491,0.6490327,16.14739,2.39459,-1.3,3.44446
2026-06-29 13:15:45.775,2.212759,True,16.44714,1.338426,-4.564808,0.947219,0.2723383,0,0.1691396,-0.09212634,0.3204243,0.9427836,True,0.05024445,0.664512,16.12811,2.448038,-1.3,3.462945
2026-06-29 13:15:45.812,2.249599,True,16.44714,1.338426,-4.564808,0.960903,0.2338892,0,0.1481937,-0.0693218,0.2847995,0.9560773,True,0.06369674,0.6248117,16.21042,2.310958,-1.3,3.414795
2026-06-29 13:15:45.852,2.289417,True,16.44714,1.338426,-4.564808,0.9378895,0.3003031,0,0.1737279,-0.104342,0.3258751,0.9396372,True,0.04313314,0.6710731,16.0846,2.470693,-1.3,3.474541
2026-06-29 13:15:45.892,2.330227,True,16.44714,1.338426,-4.564808,0.9351995,0.3012812,0,0.1860956,-0.1121342,0.3480729,0.9307368,True,0.03809929,0.6967598,16.0538,2.559385,-1.3,3.507767
2026-06-29 13:15:45.932,2.370124,True,16.44714,1.338426,-4.564808,0.9496323,0.2693425,0,0.1601659,-0.08627898,0.3041974,0.9486938,True,0.05385816,0.6463372,16.15022,2.385283,-1.3,3.441373
2026-06-29 13:15:45.970,2.408,True,16.44714,1.338426,-4.564808,0.9298132,0.3235608,0,0.1753733,-0.1134879,0.3261288,0.9384884,True,0.03786069,0.6717302,16.05234,2.472961,-1.3,3.478795
2026-06-29 13:15:46.012,2.45014,True,16.44714,1.338426,-4.564808,0.9586869,0.2391252,0,0.1540733,-0.07368564,0.2954161,0.9525229,True,0.06110781,0.6364015,16.19458,2.350976,-1.3,3.427538
2026-06-29 13:15:46.051,2.489493,True,16.44714,1.338426,-4.564808,0.9580323,0.2480324,0,0.1437155,-0.0712922,0.2753681,0.9586917,True,0.06270552,0.6147417,16.20436,2.276188,-1.3,3.405483
2026-06-29 13:15:46.087,2.525774,True,16.44714,1.338426,-4.564808,0.9566734,0.2563047,0,0.1381446,-0.07081422,0.2643185,0.9618322,True,0.06310028,0.6029925,16.20677,2.235619,-1.3,3.394364
2026-06-29 13:15:46.131,2.566632,True,16.44714,1.338426,-4.564808,0.9689697,0.2017726,0,0.142778,-0.05761737,0.2766952,0.9592289,True,0.07033455,0.6158977,16.25104,2.280179,-1.3,3.403576
2026-06-29 13:15:46.172,2.609453,True,16.44714,1.338426,-4.564808,0.9647164,0.2213409,0,0.1425852,-0.06311988,0.2751086,0.9593389,True,0.06727779,0.6143026,16.23233,2.274672,-1.3,3.403186
2026-06-29 13:15:46.209,2.648971,True,16.44714,1.338426,-4.564808,0.9709449,0.1946677,0,0.139178,-0.05418693,0.2702684,0.961259,True,0.07230639,0.609,16.2631,2.256362,-1.3,3.396388
2026-06-29 13:15:46.253,2.689636,True,16.44714,1.338426,-4.564808,0.9663388,0.2161152,0,0.1395835,-0.06033221,0.2697699,0.9610329,True,0.06888747,0.6085721,16.24218,2.254885,-1.3,3.397187
2026-06-29 13:15:46.298,2.735494,True,16.44714,1.338426,-4.564808,0.9561991,0.2583969,0,0.1375298,-0.07107451,0.2630116,0.9621711,True,0.0629698,0.6016167,16.20597,2.230869,-1.3,3.393168
2026-06-29 13:15:46.341,2.780134,True,16.44714,1.338426,-4.564808,0.9489793,0.2828672,0,0.1393718,-0.07884744,0.2645219,0.961151,True,0.0586127,0.6033767,16.17931,2.236946,-1.3,3.39677
2026-06-29 13:15:46.387,2.823891,True,16.44714,1.338426,-4.564808,0.9605248,0.2447992,0,0.1321567,-0.06470375,0.2538797,0.9650692,True,0.06661034,0.5918933,16.22825,2.197295,-1.3,3.382979
2026-06-29 13:15:46.432,2.86821,True,16.44714,1.338426,-4.564808,0.9538787,0.2689913,0,0.1332633,-0.07169334,0.2542341,0.9644818,True,0.06272185,0.5923923,16.20446,2.199018,-1.3,3.385039
2026-06-29 13:15:46.476,2.914733,True,16.44714,1.338426,-4.564808,0.9508378,0.2778863,0,0.1366994,-0.07597379,0.2599579,0.9626266,True,0.06027269,0.5984949,16.18947,2.22009,-1.3,3.391563
2026-06-29 13:15:46.518,2.956651,True,16.44714,1.338426,-4.564808,0.9559329,0.2588904,0,0.1384485,-0.07168599,0.264695,0.961664,True,0.06260967,0.6034081,16.20377,2.237054,-1.3,3.394957
2026-06-29 13:15:46.566,3.001675,True,16.44714,1.338426,-4.564808,0.9554877,0.2604665,0,0.1385661,-0.07218366,0.2647964,0.9615988,True,0.06233084,0.6035255,16.20206,2.23746,-1.3,3.395187
2026-06-29 13:15:46.609,3.046233,True,16.44714,1.338426,-4.564808,0.9558205,0.2596318,0,0.1378351,-0.07157274,0.2634912,0.962003,True,0.06268656,0.6021333,16.20424,2.232653,-1.3,3.393761
2026-06-29 13:15:46.652,3.090224,True,16.44714,1.338426,-4.564808,0.957777,0.2562958,0,0.130291,-0.06678607,0.2495794,0.9660485,True,0.06549662,0.5874323,16.22143,2.181892,-1.3,3.379549
2026-06-29 13:15:46.697,3.134306,True,16.44714,1.338426,-4.564808,0.9588544,0.2473269,0,0.1393835,-0.06894658,0.2672969,0.9611445,True,0.06410885,0.6061084,16.21294,2.246378,-1.3,3.396792
2026-06-29 13:15:46.740,3.177023,True,16.44714,1.338426,-4.564808,0.9598206,0.2436192,0,0.1392622,-0.06785389,0.2673334,0.9612121,True,0.06471813,0.6061258,16.21667,2.246439,-1.3,3.396554
2026-06-29 13:15:46.785,3.221958,True,16.44714,1.338426,-4.564808,0.9564767,0.2590631,0,0.1343078,-0.06958838,0.2569245,0.9639229,True,0.06386399,0.5951759,16.21144,2.20863,-1.3,3.387002
2026-06-29 13:15:46.829,3.267897,True,16.44714,1.338426,-4.564808,0.9558396,0.263367,0,0.1304168,-0.06869493,0.249315,0.9659829,True,0.06443977,0.5871901,16.21497,2.181056,-1.3,3.379778
2026-06-29 13:15:46.876,3.313913,True,16.44714,1.338426,-4.564808,0.950885,0.2845227,0,0.1219204,-0.06937823,0.2318645,0.9702708,True,0.06423157,0.569106,16.21369,2.118614,-1.3,3.364843
2026-06-29 13:15:46.918,3.356673,True,16.44714,1.338426,-4.564808,0.9445449,0.3032676,0,0.1259515,-0.07639404,0.2379338,0.9682724,True,0.06028664,0.575499,16.18956,2.140688,-1.3,3.371787
2026-06-29 13:15:46.960,3.397897,True,16.44714,1.338426,-4.564808,0.9579107,0.2604563,0,0.1207047,-0.0628766,0.2312486,0.9708608,True,0.067828,0.5683688,16.2357,2.116068,-1.3,3.362798
2026-06-29 13:15:47.003,3.440262,True,16.44714,1.338426,-4.564808,0.9624302,0.2410448,0,0.1250021,-0.0602622,0.2406116,0.968749,True,0.06919277,0.5779984,16.24405,2.149318,-1.3,3.370128
2026-06-29 13:15:47.042,3.479473,True,16.44714,1.338426,-4.564808,0.9608915,0.2425205,0,0.1336835,-0.06484196,0.2569106,0.9642575,True,0.06650388,0.5950748,16.2276,2.208281,-1.3,3.385826
2026-06-29 13:15:47.082,3.521367,True,16.44714,1.338426,-4.564808,0.9502376,0.2816316,0,0.1331625,-0.07500552,0.2530719,0.9645355,True,0.06089163,0.5912392,16.19326,2.195037,-1.3,3.384851
2026-06-29 13:15:47.125,3.56012,True,16.44714,1.338426,-4.564808,0.9401041,0.3160075,0,0.1278416,-0.0807978,0.2403688,0.9673131,True,0.05781573,0.5781097,16.17444,2.149702,-1.3,3.375131
2026-06-29 13:15:47.166,3.601878,True,16.44714,1.338426,-4.564808,0.9484684,0.2913135,0,0.1246765,-0.0726399,0.2365034,0.9689116,True,0.06238198,0.57395,16.20238,2.135339,-1.3,3.369563
2026-06-29 13:15:47.206,3.643077,True,16.44714,1.338426,-4.564808,0.9516767,0.2810067,0,0.1238823,-0.06962349,0.2357918,0.9693063,True,0.06405866,0.5731617,16.21264,2.132618,-1.3,3.36819
2026-06-29 13:15:47.242,3.682311,True,16.44714,1.338426,-4.564808,0.953962,0.2715002,0,0.1274524,-0.06920671,0.2431695,0.9675117,True,0.06421733,0.5807984,16.21361,2.158986,-1.3,3.374438
2026-06-29 13:15:47.285,3.722351,True,16.44714,1.338426,-4.564808,0.954652,0.2685698,0,0.1284907,-0.06901744,0.2453278,0.9669803,True,0.06430078,0.5830395,16.21412,2.166724,-1.3,3.376292
2026-06-29 13:15:47.329,3.766699,True,16.44714,1.338426,-4.564808,0.9598129,0.2488918,0,0.1296613,-0.06454328,0.2489012,0.9663759,True,0.06674743,0.586686,16.22909,2.179315,-1.3,3.378404
2026-06-29 13:15:47.372,3.809804,True,16.44714,1.338426,-4.564808,0.9596092,0.2501182,0,0.1288064,-0.06443365,0.2472076,0.9668179,True,0.06682432,0.5849183,16.22956,2.173212,-1.3,3.37686
2026-06-29 13:15:47.421,3.857191,True,16.44714,1.338426,-4.564808,0.965857,0.2255065,0,0.1275423,-0.05752322,0.2463752,0.9674659,True,0.0706594,0.5839428,16.25302,2.169843,-1.3,3.374598
2026-06-29 13:15:47.466,3.901989,True,16.44714,1.338426,-4.564808,0.9667228,0.2221229,0,0.1269187,-0.0563831,0.2453905,0.9677833,True,0.07129836,0.5829018,16.25693,2.166249,-1.3,3.373491
2026-06-29 13:15:47.508,3.945875,True,16.44714,1.338426,-4.564808,0.9700461,0.2040937,0,0.1317434,-0.05377598,0.2555943,0.9652874,True,0.07265913,0.5935166,16.26526,2.2029,-1.3,3.382214
2026-06-29 13:15:47.554,3.989818,True,16.44714,1.338426,-4.564808,0.9811338,0.1435834,0,0.1294619,-0.03717718,0.2540389,0.9664792,True,0.08185983,0.5916862,16.32155,2.19658,-1.3,3.378043
2026-06-29 13:15:47.599,4.034813,True,16.44714,1.338426,-4.564808,0.9752151,0.1776392,0,0.1319083,-0.04686414,0.2572778,0.9652005,True,0.07647741,0.5951884,16.28862,2.208673,-1.3,3.382519
2026-06-29 13:15:47.642,4.079227,True,16.44714,1.338426,-4.564808,0.9827457,0.1350977,0,0.126331,-0.03413405,0.2483025,0.9680809,True,0.08357108,0.5856722,16.33203,2.175815,-1.3,3.372454
2026-06-29 13:15:47.686,4.123538,True,16.44714,1.338426,-4.564808,0.9737709,0.1866458,0,0.1301294,-0.04857623,0.2534325,0.9661326,True,0.07555693,0.5911819,16.28299,2.194839,-1.3,3.379255
2026-06-29 13:15:47.731,4.168169,True,16.44714,1.338426,-4.564808,0.9716098,0.1970303,0,0.1309708,-0.05161045,0.2545052,0.9656933,True,0.07386827,0.5923451,16.27266,2.198855,-1.3,3.380792
2026-06-29 13:15:47.776,4.212709,True,16.44714,1.338426,-4.564808,0.9768269,0.173092,0,0.1258906,-0.0435813,0.2459466,0.9683031,True,0.07836962,0.5833162,16.3002,2.16768,-1.3,3.37168
2026-06-29 13:15:47.818,4.256446,True,16.44714,1.338426,-4.564808,0.9700643,0.2102833,0,0.1214752,-0.05108842,0.2356775,0.9704875,True,0.074296,0.5727705,16.27527,2.131267,-1.3,3.364091
2026-06-29 13:15:47.862,4.301424,True,16.44714,1.338426,-4.564808,0.9691332,0.2124052,0,0.1251597,-0.05316915,0.2425928,0.9686701,True,0.07309711,0.5799513,16.26794,2.156061,-1.3,3.370403
2026-06-29 13:15:47.907,4.343141,True,16.44714,1.338426,-4.564808,0.9678063,0.2220493,0,0.1185122,-0.05263107,0.2293936,0.9719097,True,0.0734902,0.5663211,16.27034,2.108998,-1.3,3.359169
2026-06-29 13:15:47.949,4.384717,True,16.44714,1.338426,-4.564808,0.9628845,0.2422526,0,0.1190255,-0.05766848,0.2292156,0.9716659,True,0.07071674,0.5662039,16.25337,2.108593,-1.3,3.360011
2026-06-29 13:15:47.984,4.422951,True,16.44714,1.338426,-4.564808,0.9597062,0.2542416,0,0.1196881,-0.0608594,0.2297308,0.9713495,True,0.06895351,0.5667781,16.24259,2.110576,-1.3,3.361106
2026-06-29 13:15:48.020,4.458094,True,16.44714,1.338426,-4.564808,0.9581447,0.2599578,0,0.1199193,-0.06234792,0.2298001,0.9712387,True,0.06813192,0.566871,16.23756,2.110897,-1.3,3.361489
2026-06-29 13:15:48.062,4.498748,True,16.44714,1.338426,-4.564808,0.9572081,0.2636566,0,0.1193228,-0.06292045,0.2284334,0.9715242,True,0.06782758,0.5654751,16.2357,2.106077,-1.3,3.360501
2026-06-29 13:15:48.107,4.542112,True,16.44714,1.338426,-4.564808,0.9551812,0.2721583,0,0.1164423,-0.06338146,0.2224469,0.9728824,True,0.0676229,0.5593464,16.23444,2.084915,-1.3,3.35581
2026-06-29 13:15:48.147,4.584032,True,16.44714,1.338426,-4.564808,0.9579301,0.261824,0,0.117551,-0.06155534,0.2252112,0.9723636,True,0.06860656,0.5621499,16.24046,2.094595,-1.3,3.3576
2026-06-29 13:15:48.188,4.625582,True,16.44714,1.338426,-4.564808,0.9572903,0.2643033,0,0.1172139,-0.06196002,0.2244154,0.9725218,True,0.06838989,0.5613405,16.23914,2.0918,-1.3,3.357054
2026-06-29 13:15:48.229,4.667266,True,16.44714,1.338426,-4.564808,0.96327,0.2439372,0,0.1122744,-0.05477578,0.2163011,0.974789,True,0.07240152,0.5529622,16.26368,2.062871,-1.3,3.349247
2026-06-29 13:15:48.270,4.705452,True,16.44714,1.338426,-4.564808,0.954838,0.2735692,0,0.1159501,-0.06344072,0.221427,0.9731112,True,0.0675987,0.5583048,16.23429,2.081318,-1.3,3.355021
2026-06-29 13:15:48.309,4.747953,True,16.44714,1.338426,-4.564808,0.9585004,0.2625604,0,0.1110806,-0.05833075,0.2129416,0.9753222,True,0.07047313,0.5495908,16.25188,2.05123,-1.3,3.347415
2026-06-29 13:15:48.349,4.785879,True,16.44714,1.338426,-4.564808,0.9449794,0.3071727,0,0.1125121,-0.0691213,0.2126433,0.9746821,True,0.06454492,0.5494369,16.21561,2.050699,-1.3,3.349613
2026-06-29 13:15:48.392,4.830795,True,16.44714,1.338426,-4.564808,0.9463162,0.3026737,0,0.1134646,-0.06868549,0.2147467,0.9742516,True,0.064767,0.5515696,16.21697,2.058063,-1.3,3.351094
2026-06-29 13:15:48.426,4.865057,True,16.44714,1.338426,-4.564808,0.9459073,0.305597,0,0.1089486,-0.06658876,0.2061106,0.9762604,True,0.06599033,0.5427763,16.22445,2.027701,-1.3,3.344198
2026-06-29 13:15:48.469,4.906238,True,16.44714,1.338426,-4.564808,0.9444571,0.3099038,0,0.1093634,-0.06778426,0.206578,0.9760793,True,0.06532997,0.5432662,16.22042,2.029392,-1.3,3.344819
2026-06-29 13:15:48.509,4.947816,True,16.44714,1.338426,-4.564808,0.9424591,0.3149306,0,0.1122032,-0.07067245,0.2114939,0.9748209,True,0.06370127,0.5482926,16.21045,2.046748,-1.3,3.349136
2026-06-29 13:15:48.549,4.988738,True,16.44714,1.338426,-4.564808,0.942567,0.31428,0,0.1131176,-0.07110119,0.2132418,0.9744088,True,0.0634501,0.5500755,16.20891,2.052904,-1.3,3.350553
2026-06-29 13:15:48.595,5.033908,True,16.44714,1.338426,-4.564808,0.6315036,0.7504642,0,0.1949532,-0.2926107,0.2462272,0.9239865,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.639,5.076832,True,19.02096,0.7806751,-9.348729,0.1645318,0.9426339,0,0.2904662,-0.5476066,0.09558183,0.8312588,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.683,5.123262,True,19.01788,0.778352,-9.347994,0.2354903,0.9296061,0,0.2835083,-0.527102,0.1335269,0.8392462,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.732,5.168524,True,19.02184,0.7786775,-9.34837,0.2443236,0.9249459,0,0.2911721,-0.5386367,0.1422804,0.8304377,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.775,5.212611,True,19.01737,0.7790492,-9.350983,0.227507,0.9301671,0,0.2881491,-0.5360534,0.1311118,0.8339403,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.819,5.256368,True,19.02056,0.7791585,-9.350151,0.2250726,0.9305855,0,0.2887092,-0.5373372,0.1299611,0.833294,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.864,5.300622,True,19.05427,0.7769786,-9.339571,0.2355895,0.9280017,0,0.2886356,-0.5357085,0.135999,0.833379,False,-1,-1,0,0,0,-1
2026-06-29 13:15:48.908,5.344413,True,19.05334,0.7769094,-9.339842,0.1892028,0.9723625,0,0.1367974,-0.2660332,0.05176487,0.962573,True,0.1651722,0.3057478,16.83131,1.209273,-1.3,8.352448
2026-06-29 13:15:48.951,5.389359,True,19.01892,0.7794636,-9.351301,-0.6321429,-0.7739591,0,0.03718488,0.05755914,-0.04701231,0.9972345,True,0.5986556,0.0713428,19.48364,0.3999039,-1.3,8.073627
2026-06-29 13:15:48.995,5.434299,True,19.05499,0.7774141,-9.339279,-0.7112927,-0.7023671,0,0.02726379,0.03829836,-0.03878506,0.9985133,True,0.5789947,0.09023788,19.36334,0.4651459,-1.3,8.051248
2026-06-29 13:15:49.041,5.479139,True,18.98384,0.7834243,-9.363246,-0.7879527,-0.6149654,0,0.03079355,0.03787393,-0.04852772,0.9981035,True,0.5669772,0.06887709,19.28981,0.3913901,-1.3,8.078568
2026-06-29 13:15:49.090,5.525281,True,19.02641,0.7805033,-9.349138,-0.7307467,-0.6821289,0,0.0266341,0.03633578,-0.03892557,0.9985812,True,0.5717975,0.09069983,19.3193,0.4667411,-1.3,8.060575
2026-06-29 13:15:49.132,5.570707,True,19.0207,0.7814323,-9.351287,-0.5953155,-0.8031608,0,0.02307105,0.03705952,-0.02746909,0.9989354,True,0.571813,0.1177192,19.3194,0.5600352,-1.3,8.059867
2026-06-29 13:15:49.177,5.614355,True,19.04474,0.7793162,-9.342614,-0.7917992,-0.6102896,0,0.02450865,0.02991474,-0.03881185,0.9987986,True,0.5662937,0.09071463,19.28563,0.4667921,-1.3,8.052287
2026-06-29 13:15:49.218,5.656739,True,19.06637,0.7787661,-9.335676,-0.04058039,-0.8724784,0,0.4869647,0.8497324,-0.03952244,0.5257307,False,-1,-1,0,0,0,-1
2026-06-29 13:15:49.263,5.699872,True,19.06056,0.7809852,-9.338245,0.6896342,-0.7229588,0,0.04165576,0.0602308,0.05745447,0.9965296,True,0.6089127,0.3159288,19.5464,1.244427,-1.3,8.066238
2026-06-29 13:15:49.307,5.745551,True,19.06995,0.7815017,-9.335277,0.9888704,0.1481556,0,0.01361009,-0.004032822,0.02691723,0.9996295,True,0.5257469,0.2445223,19.03753,0.9978694,-1.3,8.038255
2026-06-29 13:15:49.350,5.788674,True,19.04884,0.7842488,-9.34255,0.6172414,0.7863008,0,0.02727788,-0.04289724,0.03367407,0.9985118,True,0.4711245,0.2612065,18.70332,1.055478,-1.3,8.054536
2026-06-29 13:15:49.397,5.834757,True,19.09481,0.7801963,-9.326515,0.6569033,0.7536973,0,0.02045229,-0.03082968,0.02687036,0.9991634,True,0.4946305,0.243996,18.84715,0.9960523,-1.3,8.033236
2026-06-29 13:15:49.440,5.877974,True,19.10406,0.7812988,-9.322849,0.635879,0.771439,0,0.02323886,-0.03585471,0.02955419,0.9989199,True,0.4895555,0.2505447,18.81609,1.018664,-1.3,8.031524
