RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 12:34:40.674,1.251574,False,19.10344,1.129308,-9.231655,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.709,1.286198,False,19.10234,1.129584,-9.230743,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.744,1.320561,False,19.1011,1.130076,-9.230476,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.777,1.354732,False,19.09981,1.130392,-9.229805,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.811,1.388618,False,19.0987,1.130787,-9.22871,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.845,1.422553,False,19.09747,1.131099,-9.227509,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.889,1.466364,False,19.09619,1.131471,-9.225761,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.934,1.511129,False,19.09518,1.131709,-9.224497,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:40.967,1.544531,False,19.09479,1.131608,-9.223467,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.011,1.588166,False,19.09468,1.13158,-9.222591,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.045,1.622348,False,19.09483,1.131348,-9.222274,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.089,1.665932,False,19.09531,1.131007,-9.221972,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.133,1.709723,False,19.09612,1.130856,-9.221838,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.176,1.754154,False,19.09733,1.130411,-9.222004,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.211,1.787651,False,19.09809,1.130031,-9.22226,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.255,1.832366,False,19.09899,1.129677,-9.222799,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.299,1.876477,False,19.0999,1.129323,-9.223093,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.335,1.911496,False,19.10057,1.129084,-9.223597,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.376,1.953639,False,19.10117,1.128865,-9.223924,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.421,1.998381,False,19.10141,1.1287,-9.223724,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.455,2.033017,False,19.10135,1.128828,-9.223778,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.499,2.076623,False,19.10116,1.128959,-9.223822,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.543,2.120126,False,19.10072,1.129166,-9.223452,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.576,2.15376,False,19.10015,1.129418,-9.223479,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.621,2.19856,False,19.09954,1.129514,-9.223181,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.655,2.232221,False,19.09914,1.129694,-9.223213,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.688,2.265814,False,19.09869,1.129854,-9.222992,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.733,2.309776,False,19.09826,1.130056,-9.222772,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.776,2.353422,False,19.09803,1.130213,-9.222692,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.810,2.38685,False,19.09779,1.130329,-9.222673,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.843,2.420766,False,19.09758,1.130373,-9.222736,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.876,2.454287,False,19.0975,1.130371,-9.22282,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.922,2.498647,False,19.09742,1.13039,-9.223225,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.955,2.532457,False,19.09746,1.130257,-9.223349,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:41.998,2.575921,False,19.09759,1.12981,-9.223677,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.032,2.60943,False,19.09794,1.129723,-9.224136,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.066,2.64321,False,19.09822,1.129645,-9.224402,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.109,2.687087,False,19.0987,1.129561,-9.224646,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.155,2.732376,False,19.09893,1.129515,-9.224669,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.200,2.776703,False,19.09919,1.129409,-9.224658,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.243,2.820594,False,19.09948,1.129306,-9.224915,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.287,2.864892,False,19.09968,1.129168,-9.224844,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.333,2.91055,False,19.09966,1.129283,-9.224812,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.378,2.955522,False,19.09961,1.129402,-9.224775,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.421,2.998463,False,19.09943,1.129439,-9.224665,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.454,3.031936,False,19.09921,1.129375,-9.22424,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.500,3.07689,False,19.09907,1.129797,-9.224349,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.544,3.120307,False,19.09866,1.129898,-9.224176,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.588,3.164889,False,19.09845,1.129997,-9.224188,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.621,3.198484,False,19.09828,1.130174,-9.224303,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.666,3.243287,False,19.09786,1.130302,-9.224273,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.699,3.276772,False,19.09742,1.130434,-9.224292,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.744,3.320651,False,19.0963,1.130761,-9.223703,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.786,3.363887,False,19.09485,1.131135,-9.223286,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.820,3.397464,False,19.09359,1.131351,-9.223179,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.854,3.431169,False,19.09228,1.131739,-9.223037,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.888,3.465137,False,19.09074,1.13222,-9.222796,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.931,3.508457,False,19.08831,1.132952,-9.222385,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:42.965,3.54263,False,19.08637,1.133479,-9.222361,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.010,3.586553,False,19.08373,1.133965,-9.221457,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.043,3.620611,False,19.08163,1.134024,-9.220297,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.077,3.654418,False,19.07948,1.13405,-9.218692,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.121,3.698016,False,19.07679,1.134325,-9.216143,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.166,3.743093,False,19.07432,1.134591,-9.213392,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.224,3.800901,False,19.07201,1.135221,-9.210922,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.260,3.837577,False,19.06907,1.135242,-9.207792,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.305,3.882375,False,19.06737,1.135408,-9.20546,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.338,3.915904,False,19.06625,1.135853,-9.203988,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.373,3.950449,False,19.06537,1.136368,-9.202866,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.416,3.993904,False,19.06407,1.137264,-9.201972,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.451,4.02739,False,19.06289,1.137738,-9.201754,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.483,4.06125,False,19.06204,1.137917,-9.201717,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.529,4.106925,False,19.06154,1.138093,-9.201674,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.572,4.148921,False,19.06086,1.138348,-9.201753,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.605,4.182267,False,19.06007,1.138485,-9.201478,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.649,4.226138,False,19.05872,1.13903,-9.201056,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.683,4.260191,False,19.05783,1.139235,-9.200746,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.718,4.294793,False,19.05672,1.13958,-9.200644,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.751,4.328786,False,19.05566,1.139764,-9.200645,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.786,4.363171,False,19.05469,1.139728,-9.200653,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.821,4.397841,False,19.054,1.139681,-9.200478,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.865,4.441836,False,19.05307,1.139882,-9.200524,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.898,4.475612,False,19.05245,1.139884,-9.200667,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.944,4.520261,False,19.05161,1.140228,-9.201138,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:43.987,4.564511,False,19.05089,1.140342,-9.201191,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.031,4.608052,False,19.05031,1.140429,-9.201462,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.064,4.641581,False,19.04985,1.140358,-9.201488,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.109,4.686017,False,19.04916,1.140106,-9.201557,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.143,4.719998,False,19.04864,1.140059,-9.201696,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.176,4.753474,False,19.04809,1.139959,-9.201733,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.211,4.787678,False,19.04751,1.140112,-9.201262,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.254,4.831402,False,19.04646,1.140364,-9.200868,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.288,4.864818,False,19.04563,1.140357,-9.200281,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.321,4.898199,False,19.04479,1.140062,-9.199729,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.366,4.943336,False,19.04367,1.139748,-9.19903,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.418,4.995686,False,19.04231,1.139104,-9.197815,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.459,5.037388,False,19.04076,1.139139,-9.196788,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.505,5.082304,False,19.04013,1.13935,-9.196417,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.551,5.12879,False,19.03963,1.139279,-9.19648,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.595,5.172253,False,19.03926,1.139038,-9.196395,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.628,5.206165,False,19.03913,1.138638,-9.196182,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.672,5.249697,False,19.03949,1.13858,-9.196219,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.727,5.304603,False,19.04127,1.138708,-9.196066,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.772,5.348698,False,19.04372,1.138586,-9.195047,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.820,5.396583,False,19.04528,1.13781,-9.193991,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.861,5.437905,False,19.04964,1.13608,-9.191062,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.905,5.481751,False,19.0541,1.134569,-9.187546,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.951,5.527709,False,19.05936,1.132786,-9.18454,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:44.996,5.572694,False,19.0649,1.130855,-9.183281,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.038,5.615752,False,19.07179,1.129129,-9.18178,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.073,5.649561,False,19.07727,1.127817,-9.180065,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.115,5.692985,False,19.08424,1.125585,-9.178854,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.148,5.72685,False,19.0897,1.124077,-9.178455,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.186,5.763067,False,19.09506,1.122257,-9.178242,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.227,5.804569,False,19.10238,1.119676,-9.178604,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.271,5.848576,False,19.10894,1.11712,-9.179678,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.306,5.883141,False,19.11296,1.115281,-9.181603,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.339,5.9168,False,19.11595,1.113796,-9.184044,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.384,5.960369,False,19.11806,1.112538,-9.187502,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.417,5.993995,False,19.12089,1.11163,-9.19113,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.461,6.037773,False,19.12575,1.11005,-9.194927,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.504,6.08186,False,19.13124,1.106913,-9.198678,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.549,6.126817,False,19.13724,1.102543,-9.202009,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.584,6.161865,False,19.14282,1.099391,-9.204571,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.630,6.205736,False,19.15129,1.094778,-9.207915,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.662,6.239357,False,19.15814,1.091123,-9.210569,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.706,6.283325,False,19.16798,1.085843,-9.213916,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.751,6.327407,False,19.17852,1.079993,-9.21664,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.785,6.361534,False,19.18681,1.075174,-9.218882,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.826,6.403883,False,19.19787,1.068455,-9.22234,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.882,6.459867,False,19.2181,1.054868,-9.226494,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.927,6.504551,False,19.22877,1.047406,-9.227934,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:45.972,6.549317,False,19.23835,1.042807,-9.229609,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.015,6.592728,False,19.24575,1.040004,-9.231401,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.059,6.636725,False,19.25031,1.037562,-9.234535,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.105,6.682071,False,19.25247,1.034664,-9.239119,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.149,6.726539,False,19.25288,1.032756,-9.244358,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.194,6.771024,False,19.25253,1.031774,-9.247303,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.238,6.815289,False,19.25347,1.029719,-9.246704,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.283,6.860351,False,19.25442,1.026951,-9.244806,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.329,6.905515,False,19.25466,1.02514,-9.244995,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.372,6.949412,False,19.25441,1.025957,-9.24494,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.406,6.98304,False,19.25435,1.026643,-9.245733,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.440,7.017078,False,19.25426,1.027044,-9.246059,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.483,7.059765,False,19.25412,1.026852,-9.24642,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.517,7.093811,False,19.25348,1.026417,-9.247334,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.560,7.137597,False,19.25164,1.026456,-9.248824,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.604,7.181147,False,19.24958,1.027537,-9.249878,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.638,7.215,False,19.24815,1.028741,-9.250673,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.672,7.249414,False,19.24648,1.029961,-9.251309,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.716,7.292917,False,19.24459,1.030914,-9.25301,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.760,7.336844,False,19.24208,1.031622,-9.2547,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.806,7.382652,False,19.23935,1.032602,-9.256585,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.849,7.426004,False,19.23738,1.032455,-9.259011,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.883,7.459743,False,19.2368,1.031965,-9.260212,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.917,7.494171,False,19.23608,1.030921,-9.262068,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:46.961,7.538506,False,19.23526,1.029659,-9.26405,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.006,7.582587,False,19.23428,1.029512,-9.266134,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.039,7.616164,False,19.23315,1.030279,-9.266537,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.083,7.660265,False,19.23127,1.031556,-9.267029,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.117,7.693696,False,19.22976,1.032594,-9.267567,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.149,7.727114,False,19.2282,1.033682,-9.267797,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.184,7.76125,False,19.22673,1.034641,-9.268116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.218,7.794793,False,19.22573,1.035469,-9.268553,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.252,7.829134,False,19.22474,1.036026,-9.26935,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.294,7.872243,False,19.22389,1.036364,-9.269983,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.337,7.914757,False,19.22324,1.036671,-9.270249,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:34:47.381,7.959114,False,19.2222,1.036893,-9.27066,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
