RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-07-01 12:47:16.831,1.266519,False,18.95473,1.093923,-9.165197,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:16.866,1.30172,False,18.94736,1.09429,-9.167231,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:16.905,1.341105,False,18.94099,1.094305,-9.169662,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:16.951,1.385972,False,18.93742,1.094444,-9.171839,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:16.995,1.430478,False,18.93887,1.094201,-9.173239,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.039,1.474541,False,18.94032,1.09322,-9.174203,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.085,1.520038,False,18.94081,1.092603,-9.176744,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.128,1.563647,False,18.94151,1.092013,-9.180066,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.172,1.607814,False,18.94413,1.091941,-9.182814,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.217,1.652517,False,18.94714,1.091625,-9.18509,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.261,1.696669,False,18.95017,1.092022,-9.188087,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.306,1.741086,False,18.95202,1.092519,-9.19298,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.350,1.785638,False,18.95374,1.093659,-9.199676,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.395,1.82985,False,18.95575,1.094281,-9.207966,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.428,1.863517,False,18.95701,1.094409,-9.212769,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.473,1.90842,False,18.95921,1.093924,-9.222404,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.517,1.952469,False,18.96136,1.093462,-9.231621,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.551,1.986284,False,18.96341,1.093021,-9.237323,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.585,2.020151,False,18.96534,1.092419,-9.241844,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.618,2.053841,False,18.96737,1.09164,-9.244574,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.663,2.098346,False,18.97006,1.09118,-9.246519,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.696,2.131922,False,18.97179,1.091338,-9.246649,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.741,2.176177,False,18.97343,1.092345,-9.244236,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.785,2.220685,False,18.97471,1.093637,-9.238091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.820,2.254674,False,18.97539,1.094504,-9.233341,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.864,2.298935,False,18.97816,1.094558,-9.223471,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.897,2.333071,False,18.98075,1.09417,-9.215103,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.942,2.377167,False,18.98662,1.092444,-9.204826,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:17.985,2.42096,False,18.99364,1.090387,-9.195412,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.019,2.454701,False,18.99977,1.088884,-9.188967,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.063,2.499383,False,19.00913,1.085812,-9.181477,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.110,2.544777,False,19.01941,1.084756,-9.175955,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.153,2.588405,False,19.03055,1.085485,-9.171017,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.197,2.632878,False,19.03632,1.084822,-9.164003,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.241,2.676495,False,19.03714,1.082858,-9.157742,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.274,2.709919,False,19.03782,1.082133,-9.155464,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.307,2.743254,False,19.03922,1.0807,-9.153405,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.352,2.787373,False,19.04753,1.078351,-9.152428,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.397,2.83213,False,19.0524,1.078088,-9.150751,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.440,2.876024,False,19.05226,1.081147,-9.14783,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.474,2.909363,False,19.05373,1.079121,-9.146135,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.518,2.953513,False,19.05393,1.068648,-9.144651,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.552,2.987119,False,19.05416,1.058956,-9.143611,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.584,3.020483,False,19.05331,1.049176,-9.142537,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.629,3.064667,False,19.04888,1.034786,-9.14072,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.662,3.098285,False,19.04423,1.024851,-9.138726,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.707,3.14373,False,19.03756,1.019641,-9.136313,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.751,3.18657,False,19.03768,1.016224,-9.133252,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.785,3.220707,False,19.04147,1.015203,-9.130009,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.818,3.254287,False,19.04797,1.01444,-9.129032,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.863,3.298461,False,19.05668,1.012108,-9.128889,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.896,3.331984,False,19.06344,1.010101,-9.129627,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.930,3.365871,False,19.07064,1.007615,-9.129486,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:18.974,3.409625,False,19.07965,1.004396,-9.128338,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.008,3.443394,False,19.0868,1.000465,-9.127091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.041,3.47707,False,19.09389,0.9947488,-9.126333,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.085,3.52032,False,19.09999,0.9857218,-9.12467,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.129,3.565021,False,19.10421,0.976593,-9.119957,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.162,3.598874,False,19.10741,0.9716088,-9.114922,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.208,3.643198,False,19.11144,0.9668473,-9.105648,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.251,3.686726,False,19.11547,0.9629265,-9.094282,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.284,3.720207,False,19.11887,0.959332,-9.08688,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.318,3.753845,False,19.12224,0.9561033,-9.082071,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.363,3.797977,False,19.12766,0.9545121,-9.077032,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.407,3.842286,False,19.13369,0.9560996,-9.073483,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.441,3.876208,False,19.1392,0.9591252,-9.070709,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.485,3.92042,False,19.14691,0.964367,-9.063923,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.529,3.964527,False,19.15279,0.9637644,-9.057325,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.563,3.998212,False,19.15655,0.9619151,-9.056564,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.596,4.031587,False,19.15743,0.9596996,-9.060169,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.641,4.076519,False,19.1581,0.9611444,-9.065462,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.685,4.120393,False,19.16232,0.9668179,-9.06835,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.729,4.16472,False,19.16614,0.9692833,-9.067732,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.774,4.209042,False,19.17102,0.9715874,-9.064318,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.807,4.242808,False,19.17275,0.9710095,-9.062586,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.852,4.287163,False,19.17715,0.9701809,-9.060572,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.895,4.331208,False,19.18256,0.969657,-9.060139,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.930,4.36564,False,19.18766,0.9702356,-9.062289,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:19.973,4.409113,False,19.1937,0.971179,-9.068232,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.017,4.45309,False,19.19887,0.9728459,-9.075047,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.051,4.486738,False,19.202,0.9734269,-9.07976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.086,4.52093,False,19.20596,0.9718573,-9.084229,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.129,4.564301,False,19.21229,0.9685221,-9.090942,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.163,4.597934,False,19.21754,0.9663094,-9.098589,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.195,4.631538,False,19.22213,0.9659817,-9.108782,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.239,4.675296,False,19.22786,0.9682224,-9.124627,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.273,4.708755,False,19.23307,0.971552,-9.136304,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.307,4.742628,False,19.23889,0.9758088,-9.147802,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.352,4.787054,False,19.24663,0.9816973,-9.162741,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.395,4.830982,False,19.25328,0.987924,-9.17641,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.439,4.875381,False,19.25701,0.9932942,-9.187258,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.479,4.91503,False,19.25003,0.9948505,-9.188917,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.514,4.950182,False,19.24556,0.9983946,-9.189478,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.549,4.984551,False,19.24431,1.002019,-9.190821,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.593,5.028401,False,19.24536,1.004298,-9.193668,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.637,5.07285,False,19.24154,1.004715,-9.194925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.682,5.11751,False,19.23913,1.006276,-9.199701,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.727,5.161596,False,19.23847,1.007208,-9.204617,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.770,5.206055,False,19.23727,1.007696,-9.208494,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.815,5.250624,False,19.23619,1.008207,-9.211332,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.861,5.296204,False,19.23505,1.006461,-9.214369,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.905,5.340688,False,19.23181,1.002896,-9.217282,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.950,5.385618,False,19.22672,0.997126,-9.219744,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:20.995,5.430735,False,19.22035,0.9883901,-9.219931,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.038,5.474406,False,19.21431,0.978934,-9.217799,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.082,5.518537,False,19.2057,0.9646962,-9.214094,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.116,5.552125,False,19.1984,0.9543307,-9.211222,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.151,5.586196,False,19.19106,0.9453306,-9.208475,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.195,5.630674,False,19.17925,0.9334414,-9.20285,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.239,5.674398,False,19.16465,0.9207458,-9.196207,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.283,5.718594,False,19.15088,0.9074302,-9.191091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.327,5.763052,False,19.14716,0.9017639,-9.191116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.371,5.807495,False,19.14718,0.9004306,-9.191555,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.406,5.841237,False,19.1478,0.9014097,-9.191555,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.439,5.874735,False,19.14899,0.9027071,-9.191877,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.473,5.908083,False,19.151,0.905517,-9.193345,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.516,5.9521,False,19.15366,0.9134749,-9.19273,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.550,5.986179,False,19.15858,0.9210693,-9.192596,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.594,6.029964,False,19.16875,0.9328123,-9.192778,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.639,6.074813,False,19.18017,0.9463228,-9.194639,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.673,6.108175,False,19.18755,0.9559488,-9.195171,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.717,6.152106,False,19.19065,0.9625149,-9.193964,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.761,6.196889,False,19.18636,0.960507,-9.192883,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.795,6.230462,False,19.18416,0.9590228,-9.193715,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.838,6.274337,False,19.18619,0.958575,-9.198704,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.873,6.308455,False,19.19147,0.9595509,-9.202798,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.906,6.341884,False,19.19798,0.9612039,-9.20615,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.951,6.385759,False,19.20132,0.9625946,-9.2097,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:21.994,6.429478,False,19.20077,0.9644387,-9.208609,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.028,6.463571,False,19.20211,0.9674956,-9.206304,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.073,6.507758,False,19.206,0.9717897,-9.205023,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.106,6.54114,False,19.20881,0.9744972,-9.204916,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.150,6.585238,False,19.21163,0.9783736,-9.205097,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.185,6.620016,False,19.21453,0.9812785,-9.206023,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.227,6.662734,False,19.21782,0.9859526,-9.207761,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.261,6.696181,False,19.22006,0.9898808,-9.208845,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.295,6.729844,False,19.22176,0.9945174,-9.210592,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.338,6.774115,False,19.22504,0.9997201,-9.21469,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.384,6.819153,False,19.22834,1.002629,-9.219387,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.428,6.86283,False,19.22925,1.005043,-9.223022,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.460,6.896336,False,19.22836,1.007184,-9.225457,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.505,6.940408,False,19.22764,1.009267,-9.228798,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.538,6.973756,False,19.22729,1.010916,-9.231616,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.572,7.007094,False,19.22603,1.013475,-9.233435,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.605,7.040863,False,19.22455,1.015523,-9.235988,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.649,7.085007,False,19.22305,1.018744,-9.238924,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.694,7.129418,False,19.22024,1.021731,-9.24141,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.737,7.173373,False,19.21755,1.023224,-9.245331,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.772,7.206764,False,19.21514,1.024349,-9.247644,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.805,7.240394,False,19.21193,1.02558,-9.250574,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.849,7.284554,False,19.20588,1.027765,-9.254107,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.882,7.317954,False,19.20209,1.027608,-9.256554,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.915,7.351406,False,19.1999,1.024953,-9.259093,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:22.959,7.395504,False,19.19571,1.024136,-9.26561,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.005,7.440008,False,19.19144,1.024499,-9.271224,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.039,7.474783,False,19.18827,1.024681,-9.274221,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.083,7.518305,False,19.18509,1.025409,-9.279261,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.127,7.563014,False,19.18293,1.025522,-9.281979,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.171,7.606623,False,19.182,1.026222,-9.283441,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.217,7.652325,False,19.18132,1.027355,-9.284306,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.260,7.696512,False,19.1814,1.028146,-9.285232,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.294,7.729855,False,19.18125,1.028238,-9.28528,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.338,7.773368,False,19.18158,1.027728,-9.284816,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.381,7.817482,False,19.18195,1.027048,-9.283747,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-07-01 12:47:23.415,7.85121,False,19.18222,1.026843,-9.282604,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
