RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-08-21 13:48:52.536,13.54872,False,18.83142,1.081645,-8.547312,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.579,13.59163,False,18.83668,1.083308,-8.548946,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.624,13.63626,False,18.84348,1.085112,-8.550962,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.668,13.6805,False,18.84882,1.086039,-8.552732,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.712,13.72512,False,18.85269,1.087567,-8.55363,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.757,13.76964,False,18.85537,1.089293,-8.553818,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.802,13.81438,False,18.85765,1.089609,-8.553314,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.846,13.85843,False,18.85959,1.089211,-8.55306,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.879,13.8921,False,18.8605,1.089166,-8.552403,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.923,13.9359,False,18.86088,1.088869,-8.550612,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:52.957,13.96951,False,18.86033,1.08877,-8.549063,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.001,14.01431,False,18.85787,1.088841,-8.546585,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.045,14.05817,False,18.85327,1.09004,-8.545179,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.079,14.09169,False,18.84866,1.090357,-8.545145,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.125,14.13675,False,18.84514,1.091039,-8.544704,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.168,14.18057,False,18.84328,1.092245,-8.54459,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.202,14.21475,False,18.84226,1.094081,-8.544994,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.246,14.25853,False,18.84107,1.097809,-8.545135,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.280,14.29292,False,18.8413,1.100565,-8.545306,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.325,14.33691,False,18.84069,1.101184,-8.54559,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.369,14.38105,False,18.84034,1.102985,-8.546916,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.413,14.42527,False,18.84113,1.101314,-8.549447,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.457,14.4692,False,18.8431,1.099766,-8.551409,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.491,14.50334,False,18.84563,1.09887,-8.551718,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.525,14.53711,False,18.84772,1.0982,-8.55127,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.560,14.57093,False,18.84886,1.097285,-8.551091,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.601,14.61436,False,18.84928,1.097619,-8.549883,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.646,14.65861,False,18.85018,1.096829,-8.54907,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.690,14.70273,False,18.85472,1.097403,-8.548292,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.725,14.73706,False,18.85617,1.09592,-8.547605,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.768,14.78058,False,18.85878,1.096208,-8.547404,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.801,14.8142,False,18.85858,1.095459,-8.547264,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.846,14.85856,False,18.85797,1.094602,-8.546588,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.879,14.8919,False,18.85879,1.093923,-8.546165,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.913,14.92527,False,18.85951,1.093005,-8.545481,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:53.958,14.97048,False,18.86017,1.09236,-8.54473,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.001,15.01366,False,18.86012,1.092126,-8.544071,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.034,15.04714,False,18.85913,1.092487,-8.543216,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.079,15.09141,False,18.85591,1.094043,-8.541768,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.112,15.12477,False,18.85243,1.09571,-8.540773,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.146,15.15927,False,18.84929,1.096798,-8.540411,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.191,15.20325,False,18.84733,1.096783,-8.541076,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.224,15.23738,False,18.84642,1.096509,-8.542313,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.259,15.27108,False,18.8457,1.096813,-8.543303,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.303,15.3154,False,18.84525,1.096841,-8.545192,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.348,15.35968,False,18.84552,1.09642,-8.546834,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.382,15.39445,False,18.84586,1.096239,-8.547854,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.425,15.43663,False,18.84698,1.095943,-8.549165,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.469,15.48094,False,18.84858,1.09596,-8.55042,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.502,15.51443,False,18.85004,1.096512,-8.551921,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.535,15.54788,False,18.85072,1.097805,-8.553171,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.581,15.59391,False,18.85072,1.099928,-8.554866,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.624,15.63637,False,18.85123,1.101737,-8.556425,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.669,15.68081,False,18.85236,1.103594,-8.558006,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.702,15.71434,False,18.85371,1.104435,-8.559183,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.737,15.74843,False,18.85519,1.104988,-8.560411,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.779,15.79155,False,18.85559,1.1038,-8.561048,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.813,15.82508,False,18.85673,1.104507,-8.561929,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.845,15.85844,False,18.85849,1.107027,-8.562269,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.881,15.89387,False,18.86014,1.107189,-8.563556,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.924,15.93593,False,18.86165,1.107493,-8.564581,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:54.957,15.9697,False,18.86208,1.107602,-8.565309,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.002,16.01391,False,18.86243,1.107328,-8.566076,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.035,16.04785,False,18.86292,1.106372,-8.565994,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.078,16.09157,False,18.86394,1.10532,-8.565582,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.113,16.12516,False,18.86531,1.104556,-8.565001,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.158,16.1698,False,18.86734,1.103633,-8.564314,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.202,16.21394,False,18.86914,1.103141,-8.563581,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.236,16.24794,False,18.87041,1.102719,-8.562941,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.280,16.29272,False,18.87163,1.102436,-8.562098,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.324,16.33601,False,18.87269,1.102447,-8.561181,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.358,16.36972,False,18.87323,1.102439,-8.56059,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.390,16.40306,False,18.87344,1.102672,-8.5599,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.436,16.44786,False,18.87348,1.103194,-8.559071,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.479,16.49189,False,18.87348,1.103931,-8.558043,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.522,16.53587,False,18.8736,1.104338,-8.557494,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.558,16.56959,False,18.87396,1.104376,-8.557315,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.602,16.61419,False,18.87422,1.104523,-8.557262,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.643,16.65602,False,18.87434,1.104845,-8.557387,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.679,16.6917,False,18.87437,1.105137,-8.557534,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.723,16.73581,False,18.87442,1.105228,-8.557726,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.757,16.76943,False,18.87449,1.105411,-8.557689,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.802,16.81492,False,18.87554,1.105146,-8.557761,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.845,16.85814,False,18.87695,1.104541,-8.557805,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.879,16.89206,False,18.87762,1.104424,-8.557925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.923,16.93596,False,18.87797,1.104763,-8.558116,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:55.957,16.96944,False,18.87772,1.105107,-8.557974,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.002,17.01391,False,18.87716,1.105316,-8.558048,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.035,17.04725,False,18.87703,1.105633,-8.558107,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.079,17.09174,False,18.87724,1.10524,-8.558463,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.123,17.13584,False,18.87755,1.104194,-8.558842,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.158,17.16992,False,18.87776,1.104169,-8.558839,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.202,17.21458,False,18.87799,1.104106,-8.558866,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.240,17.24853,False,18.87808,1.103999,-8.558907,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.279,17.29257,False,18.87822,1.104006,-8.558941,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.323,17.33591,False,18.8783,1.10412,-8.558995,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.357,17.37006,False,18.8783,1.104135,-8.55898,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.401,17.41387,False,18.8783,1.104001,-8.558908,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.435,17.44747,False,18.87824,1.104005,-8.558836,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.479,17.49159,False,18.87811,1.104103,-8.558766,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.513,17.52556,False,18.87799,1.104097,-8.558797,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.557,17.56935,False,18.87774,1.104229,-8.558758,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.590,17.60276,False,18.87761,1.104197,-8.558846,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.636,17.64845,False,18.87753,1.103802,-8.558816,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.679,17.69195,False,18.87729,1.10367,-8.558561,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.723,17.73654,False,18.87719,1.103587,-8.558371,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.768,17.78123,False,18.87696,1.10346,-8.558166,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.813,17.82515,False,18.87697,1.103634,-8.558026,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.846,17.85871,False,18.8771,1.103674,-8.558028,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.880,17.89213,False,18.87723,1.103693,-8.558073,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.913,17.9256,False,18.87743,1.103712,-8.558089,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:56.957,17.96938,False,18.87771,1.103467,-8.558002,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.001,18.01379,False,18.87771,1.10328,-8.557797,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.046,18.05894,False,18.87775,1.103349,-8.557737,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.091,18.10301,False,18.87794,1.103257,-8.557764,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.134,18.14728,False,18.8781,1.103264,-8.55784,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.180,18.19188,False,18.87822,1.103426,-8.557925,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.223,18.23625,False,18.87816,1.103536,-8.557951,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.267,18.28046,False,18.87803,1.103658,-8.557858,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.302,18.31474,False,18.87799,1.103651,-8.557876,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.346,18.35839,False,18.87793,1.103598,-8.557813,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.380,18.39227,False,18.8779,1.103563,-8.557794,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.424,18.43649,False,18.8777,1.103595,-8.557728,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.468,18.48072,False,18.87767,1.103627,-8.557735,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.502,18.51406,False,18.87761,1.103679,-8.557758,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.535,18.5477,False,18.87759,1.103644,-8.557837,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.579,18.59155,False,18.87757,1.103702,-8.557888,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.613,18.62536,False,18.87758,1.103734,-8.557899,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.658,18.66998,False,18.87763,1.103719,-8.557831,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.701,18.71385,False,18.8777,1.10371,-8.557766,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.734,18.74741,False,18.87778,1.103661,-8.55773,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.779,18.79151,False,18.87794,1.103415,-8.557717,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.812,18.82507,False,18.87801,1.103373,-8.557641,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.846,18.85886,False,18.87819,1.103486,-8.557528,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.890,18.903,False,18.87842,1.103706,-8.557359,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.924,18.93667,False,18.87869,1.103679,-8.557384,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:57.968,18.98034,False,18.8787,1.103899,-8.557439,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.001,19.01376,False,18.8785,1.103966,-8.557489,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.034,19.04728,False,18.87819,1.104069,-8.557522,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.078,19.09156,False,18.87794,1.103846,-8.557678,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.112,19.12495,False,18.87799,1.103705,-8.557752,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.146,19.1584,False,18.8781,1.103635,-8.557791,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.190,19.20279,False,18.87833,1.103604,-8.557836,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.224,19.23698,False,18.87848,1.103494,-8.557966,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.258,19.27082,False,18.87861,1.103447,-8.558001,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.301,19.31403,False,18.87859,1.103618,-8.557917,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.335,19.34746,False,18.87859,1.103661,-8.557875,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.379,19.39153,False,18.87851,1.103656,-8.557776,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.413,19.42613,False,18.87849,1.10369,-8.557661,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.458,19.4703,False,18.87855,1.10367,-8.557473,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.501,19.51385,False,18.87859,1.10362,-8.557423,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.535,19.548,False,18.87873,1.103429,-8.557396,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.579,19.59171,False,18.87883,1.103397,-8.557384,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.624,19.63638,False,18.87893,1.103356,-8.5574,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.669,19.68174,False,18.87888,1.103329,-8.557469,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.713,19.72546,False,18.87886,1.103349,-8.557554,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.746,19.75896,False,18.87878,1.103398,-8.557576,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.790,19.80272,False,18.87877,1.10356,-8.557587,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.834,19.84726,False,18.87879,1.10364,-8.557681,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.869,19.88078,False,18.87884,1.103581,-8.557782,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.913,19.92517,False,18.87893,1.103526,-8.557835,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.947,19.95891,False,18.8789,1.103486,-8.557786,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:58.990,20.003,False,18.87899,1.103383,-8.557656,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.024,20.03634,False,18.87907,1.103351,-8.557554,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.069,20.08125,False,18.87917,1.103258,-8.557508,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.113,20.12526,False,18.87918,1.103234,-8.557506,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.157,20.16938,False,18.87929,1.103244,-8.55752,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.201,20.21366,False,18.8794,1.103221,-8.557511,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.235,20.24726,False,18.8795,1.10325,-8.557422,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.268,20.28082,False,18.87958,1.103273,-8.557273,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.302,20.31435,False,18.87948,1.103265,-8.557028,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.347,20.35933,False,18.87908,1.1034,-8.556773,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.390,20.403,False,18.87887,1.103289,-8.556558,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.436,20.44734,False,18.87757,1.103935,-8.556824,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.468,20.48087,False,18.87586,1.105371,-8.555728,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.502,20.51421,False,18.87293,1.107474,-8.552526,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.536,20.54774,False,18.86821,1.110046,-8.547976,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.578,20.59167,False,18.8616,1.117246,-8.540161,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.623,20.63596,False,18.85181,1.122084,-8.529546,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.658,20.67008,False,18.84888,1.122431,-8.524399,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.691,20.70344,False,18.84873,1.122368,-8.52,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.724,20.73714,False,18.84925,1.122725,-8.516437,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.768,20.78043,False,18.84924,1.122271,-8.515046,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.802,20.81411,False,18.84861,1.122262,-8.514754,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.836,20.84753,False,18.84834,1.122674,-8.514497,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.868,20.8812,False,18.84838,1.123499,-8.513372,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
2026-08-21 13:48:59.913,20.92528,False,18.84816,1.124149,-8.512507,0,0,0,1,0,0,1,False,-1,-1,0,0,0,-1
